video_id,text,author,like_count,date_published,date_updated
kbl_N17Zru0,Jaehyun and Jaemin's minds are so sexy tbh,Ellie Jeong,0,2020-10-12T15:38:32Z,2020-10-12T15:38:32Z
kbl_N17Zru0,"Question to Jaemin:
Who is your favourite NCT Hyung?

Jaemin: Jaehyun, taeil...
Johnny: Wha~",Nirmala V,1455,2020-10-12T15:38:28Z,2020-10-12T15:38:28Z
kbl_N17Zru0,"sun&moon forgot to ask their official question ""what is you goals for NCT 2020 project"" 😂 that's why jaehyun said he feels like something missed out 😂",imoutimtwoout,0,2020-10-12T15:36:41Z,2020-10-12T15:36:41Z
kbl_N17Zru0,"no one:
literally no one :
jaemin : what a pointless show. 
still jaemin : the sofa is icky too.",Qamara Putri Hadi Latief,883,2020-10-12T15:36:38Z,2020-10-12T15:36:38Z
kbl_N17Zru0,이건 되는 조합이다...주식 몰빵,딸기잼딸기잼으으,2,2020-10-12T15:36:30Z,2020-10-12T15:36:30Z
kbl_N17Zru0,""" What A Pointless Show ... It Is ... ""
                                                      
                                               - Na Jae-Min 
                                                      2020",Qian Kun,0,2020-10-12T15:36:27Z,2020-10-12T15:36:27Z
kbl_N17Zru0,did this episode is the last?? Im waiting for Sun & Moon season 2.. There are some member not getting interview,Nur Aqilah Hassan,0,2020-10-12T15:35:39Z,2020-10-12T15:35:39Z
kbl_N17Zru0,I wonder how much time they had to take for making Sun and Moon's show.,Snowball Doie,0,2020-10-12T15:35:38Z,2020-10-12T15:35:38Z
kbl_N17Zru0,Damagenya parahh😩,Dewi Ratnawati,1,2020-10-12T15:35:17Z,2020-10-12T15:35:17Z
kbl_N17Zru0,Aaa Nct💚☺️,Leanna Jane,1,2020-10-12T15:35:13Z,2020-10-12T15:35:13Z
kbl_N17Zru0,"dikasih JaeJae, wagelaseh double kill banget",no name,0,2020-10-12T15:35:13Z,2020-10-12T15:35:13Z
kbl_N17Zru0,"That ""kaseyo"" stuck in my head",Indriyani Kusuma,0,2020-10-12T15:35:11Z,2020-10-12T15:35:11Z
kbl_N17Zru0,Top Jaehyun and Bottom Jaemin uwu,JENNIE,0,2020-10-12T15:34:55Z,2020-10-12T15:34:55Z
kbl_N17Zru0,TAEIL WAS RIGHT. THEY NEEDS TO PUT THE LIGHT AWAY FROM JAEJAEZ BECAUSE THE TWO OF THEM ARE TOO DAZZLING. MY EYES HURTS.,Qamara Putri Hadi Latief,0,2020-10-12T15:34:51Z,2020-10-12T15:34:51Z
kbl_N17Zru0,The end.,Happy Person,0,2020-10-12T15:34:48Z,2020-10-12T15:34:48Z
kbl_N17Zru0,Okay I want Awsaz but make it Haechan & Mark controlled by Jaemin and Johnny,Hyucks_moles *,1,2020-10-12T15:34:22Z,2020-10-12T15:34:22Z
kbl_N17Zru0,"Why did I think haechan was joking when he told them to leave only to be severely disappointed when I saw that the video was ending 😢😫

Sun&Moon, you guys did great hosting this show I love you guys and keep up the great work!! 🥰",Jen Y.,3,2020-10-12T15:34:19Z,2020-10-12T15:34:19Z
kbl_N17Zru0,Dua dua nya pcr aku ☹️,Adinda Siti Maharani,1,2020-10-12T15:34:08Z,2020-10-12T15:34:08Z
kbl_N17Zru0,I'm waiting for one of the guests to just not leave when they tell them to.,Stephen V,0,2020-10-12T15:34:06Z,2020-10-12T15:34:06Z
kbl_N17Zru0,"""this show is pointless""

-na jaemin, 2020

HELPSKSJSJS",beomgyu said he's not tiny,95,2020-10-12T15:33:53Z,2020-10-12T15:33:53Z
kbl_N17Zru0,"ahh it's already last episode, gonna miss sun and moon :"") 
(came from make a wish hahahah)",luna the odd,0,2020-10-12T15:33:46Z,2020-10-12T15:33:46Z
kbl_N17Zru0,This duo🥵🔫,Hani Alya,0,2020-10-12T15:33:45Z,2020-10-12T15:33:45Z
kbl_N17Zru0,"Jaehyun, Jaemin : Sitting like a couple






Taeyong, Jeno : ok, i'm done. Don't talk to me, bish",Shanaya Layla Maulida,4,2020-10-12T15:33:40Z,2020-10-12T15:33:40Z
kbl_N17Zru0,Tenlee_10,Tenlee _10,0,2020-10-12T15:33:33Z,2020-10-12T15:33:33Z
kbl_N17Zru0,Hope we got yuta and winwin in next episod sun & moon..yuwin moment.,Fasya Hirah,0,2020-10-12T15:33:11Z,2020-10-12T15:33:11Z
kbl_N17Zru0,Eyesmile😍,Area Kpoprs,0,2020-10-12T15:33:06Z,2020-10-12T15:33:06Z
kbl_N17Zru0,6 minutes and 13 seconds of JaeJae avoiding every question thrown at them,NEOSVN,0,2020-10-12T15:33:04Z,2020-10-12T15:33:26Z
kbl_N17Zru0,"_Jaemin is Just ADORABLE_
I CAN'T
*I. NEED. HELP.*",Nirmala V,24,2020-10-12T15:32:48Z,2020-10-12T15:32:48Z
kbl_N17Zru0,JAEJAE Americano Eight Shot Plus its perfect combination!!! :)<3,Revi Maghriza,0,2020-10-12T15:32:45Z,2020-10-12T15:32:45Z
kbl_N17Zru0,Jeno ama taeyong apa gak cemburu liat nana ama jaehyun duduk kek orang mau ijab qobul?,Shanaya Layla Maulida,0,2020-10-12T15:32:13Z,2020-10-12T15:32:13Z
kbl_N17Zru0,HAHAHAHAHHAHAHA JAEJAEZ AMERICANO EIGHT SHOT PLUS HAHAHAHA,aeji pwark,0,2020-10-12T15:32:01Z,2020-10-12T15:32:01Z
kbl_N17Zru0,"Haechan: Jaehyun quién es tu hyung favorito?
Yo esperando que diga que es Doyoung:👁️👄👁️
Haechan: Mejor quien es tu donsaeng favorito?
Yo: 👁️💧👄💧👁️",Camila Aldana,0,2020-10-12T15:31:50Z,2020-10-12T15:31:50Z
kbl_N17Zru0,Nct make me happy,Nur Aminah,0,2020-10-12T15:31:27Z,2020-10-12T15:31:27Z
kbl_N17Zru0,_This video is just MEME MATERIAL_,Nirmala V,2,2020-10-12T15:31:21Z,2020-10-12T15:31:56Z
kbl_N17Zru0,This is the only episode that i watch until the end so far😂,Viona Angelica,0,2020-10-12T15:31:18Z,2020-10-12T15:31:18Z
kbl_N17Zru0,Here the actors kkkk~,Lukita azzahra,1,2020-10-12T15:31:01Z,2020-10-12T15:31:01Z
kbl_N17Zru0,"I love this episode , im waiting for johnny tho",Viona Angelica,0,2020-10-12T15:30:46Z,2020-10-12T15:30:46Z
kbl_N17Zru0,those 99 unlikes are from taeyong and jeno,tiwaii trackkk,0,2020-10-12T15:30:41Z,2020-10-12T15:30:41Z
kbl_N17Zru0,"the power of double jae combination was so-

ARGHHHHH I CAN'T EVEN SAY THAT
THEY SHINE TOO MUCH",vorepist,0,2020-10-12T15:30:29Z,2020-10-12T15:30:29Z
kbl_N17Zru0,does this mean i get winwoo next episode,jenny,0,2020-10-12T15:29:42Z,2020-10-12T15:29:42Z
kbl_N17Zru0,JAEJAE😭🥰,Intan Shafira,0,2020-10-12T15:29:31Z,2020-10-12T15:29:31Z
kbl_N17Zru0,"Question: How's the ranking  handsomeness of NCT?
Me: HOW DO WE RANKING THE HANDSOMENESS OF THESE BUNCH OF ATTRACTIVE PEOPLE??!!! IT'S IMPOSSIBLE!!",Ananda Rizqy,10,2020-10-12T15:29:27Z,2020-10-12T15:29:27Z
kbl_N17Zru0,❤❤❤,TaeBubu,0,2020-10-12T15:28:51Z,2020-10-12T15:28:51Z
kbl_N17Zru0,jaejae? i'm dead,Alfiyah Eka Lestari,0,2020-10-12T15:28:43Z,2020-10-12T15:28:43Z
kbl_N17Zru0,"Why Jaehyun hug Jaemin tightly when they’re just so close??This two ㅋㅋㅋWhen Jaemin said he’s not handsome but attractive,look at Haechan’s face and emoticon. So cute! Jaehyun is so good at words,how can he said all ranking is not important but heart is the most important? Where he’s learning something like that!?ㅋㅋㅋㅋㅋ",Stella Caroline,3,2020-10-12T15:28:42Z,2020-10-12T15:28:42Z
kbl_N17Zru0,"NO ONE: 
L I T E R A L L Y N O O N E : 

HAECHAN every single episode of 🌞&🌝: KKASEYO ! PLEASE LEAVE =))))))))))))))) omg I cant get over this savage but cuteness overload uwuuuu",Smeraldo,1,2020-10-12T15:28:37Z,2020-10-12T15:28:37Z
kbl_N17Zru0,JaeJae,erna eppe,1,2020-10-12T15:28:29Z,2020-10-12T15:28:29Z
kbl_N17Zru0,Jaehyun was right ahahaha they forgot to ask about their goal,En Lim,0,2020-10-12T15:28:01Z,2020-10-12T15:28:01Z
kbl_N17Zru0,Bucin Nana jaemin,Khoti Snk,0,2020-10-12T15:27:27Z,2020-10-12T15:27:27Z
kbl_N17Zru0,na tukeran posisi yuk :(,Nadira Fadhilah,0,2020-10-12T15:27:23Z,2020-10-12T15:27:23Z
kbl_N17Zru0,"gue diprankkkkkkkk, dari tiktok :')",arabelle kaila,0,2020-10-12T15:27:19Z,2020-10-12T15:27:19Z
kbl_N17Zru0,Why do they sit like a couple ahahahaha jaejae couple. Is this a new couple?,Viona Angelica,0,2020-10-12T15:27:12Z,2020-10-12T15:27:12Z
kbl_N17Zru0,Nana JAEMIN,Khoti Snk,0,2020-10-12T15:26:36Z,2020-10-12T15:26:36Z
kbl_N17Zru0,Ketika serbuk berlian bersatu👀,4rin,0,2020-10-12T15:26:31Z,2020-10-12T15:26:31Z
kbl_N17Zru0,Jaehyun really be picking his favorite dongsaengs like how NCTzens pick their biases,Spirit Child,94,2020-10-12T15:26:24Z,2020-10-12T15:26:24Z
kbl_N17Zru0,"So who else hasnt shown yet? Johnny, Yuta, Winwin?",KameHame Wave,0,2020-10-12T15:25:57Z,2020-10-12T15:25:57Z
kbl_N17Zru0,"Haechan said ""Jaeminie-ssi"" wkwk",Gavin Daniel Alexander,0,2020-10-12T15:25:50Z,2020-10-12T15:25:50Z
kbl_N17Zru0,love these two together,Stacey Harper,0,2020-10-12T15:25:50Z,2020-10-12T15:25:50Z
kbl_N17Zru0,Aku kira jaejae MC haahahaha,nimas rachma dinari,0,2020-10-12T15:25:05Z,2020-10-12T15:25:05Z
kbl_N17Zru0,this episode is literally just 6 minutes of unanswered questions lmao,Heavenly 텐,10,2020-10-12T15:24:50Z,2020-10-12T15:24:50Z
kbl_N17Zru0,JAEHYUN's Smile is everything!!!!,Celia Rose,0,2020-10-12T15:24:48Z,2020-10-12T15:24:48Z
kbl_N17Zru0,DOUBLE J !!!!!!,Putri Eranti,0,2020-10-12T15:24:45Z,2020-10-12T15:24:45Z
kbl_N17Zru0,4:28 Find a man who looks at jaehyun like jaemin does,full sun,0,2020-10-12T15:24:24Z,2020-10-12T15:24:24Z
kbl_N17Zru0,Did anyone notice they move? I mean the set is different from previous episodes,Mi Ra,0,2020-10-12T15:24:22Z,2020-10-12T15:24:22Z
kbl_N17Zru0,"im fallin in love with jaehyun, what should i do? he's so cute here hiks.",Oktaviana M,0,2020-10-12T15:24:08Z,2020-10-12T15:24:08Z
kbl_N17Zru0,"Yuta, Winwin, Jungwoo and Johnny the last four 😂",Flyinghearts0013,0,2020-10-12T15:24:03Z,2020-10-12T15:24:03Z
kbl_N17Zru0,jaemin & jaehyun so cute together </3,meii raizell,0,2020-10-12T15:23:56Z,2020-10-12T15:23:56Z
kbl_N17Zru0,"It always cracks me up when the guests start being comfortable and then Haechan just says ""Okay. Leave now"" and they be like 👁👄👁",Ahjumma Chingu,4,2020-10-12T15:23:30Z,2020-10-12T15:23:30Z
kbl_N17Zru0,Aaaa,Adelya Nur F,0,2020-10-12T15:23:26Z,2020-10-12T15:23:26Z
kbl_N17Zru0,jaemin's smile brighter than the lamp,meii raizell,0,2020-10-12T15:23:24Z,2020-10-12T15:23:24Z
kbl_N17Zru0,They forgot the main question,khawla kyu ELF,0,2020-10-12T15:23:18Z,2020-10-12T15:23:18Z
kbl_N17Zru0,jaehyun treat jaemin like his son lmao,meii raizell,0,2020-10-12T15:22:37Z,2020-10-12T15:22:37Z
kbl_N17Zru0,"love their reactions whenever sun & moon tells them to leave. they're all like ""that's it?? that's the interview??""",full sun,1,2020-10-12T15:22:26Z,2020-10-12T15:22:26Z
kbl_N17Zru0,They are so cute,Noona Yu,0,2020-10-12T15:22:24Z,2020-10-12T15:22:24Z
kbl_N17Zru0,I Like JaeJae,Noona Yu,0,2020-10-12T15:22:10Z,2020-10-12T15:22:10Z
kbl_N17Zru0,"""This show is pointless""


I stan a savage guy🤐",meii raizell,34,2020-10-12T15:21:50Z,2020-10-13T03:01:46Z
kbl_N17Zru0,I cant wait for the next show,G NK,0,2020-10-12T15:21:47Z,2020-10-12T15:21:47Z
kbl_N17Zru0,JaeJae Americano Eight Shot Plush,Bbybluee hhyjin,0,2020-10-12T15:21:45Z,2020-10-12T15:21:45Z
kbl_N17Zru0,"""Moon""Taeil make me cannot focus, so cute😭😗✌",Emanuela Febia Putri,0,2020-10-12T15:21:43Z,2020-10-12T15:21:43Z
kbl_N17Zru0,I love this show,G NK,0,2020-10-12T15:21:39Z,2020-10-12T15:21:39Z
kbl_N17Zru0,why they sitting like a couple ITS CUTE HAHAHHA,moonflower,0,2020-10-12T15:21:35Z,2020-10-12T15:21:35Z
kbl_N17Zru0,Omg so cute I azerbaijan NCTzen💝,NCT AZERBAİJAN,0,2020-10-12T15:21:30Z,2020-10-12T15:21:30Z
kbl_N17Zru0,so happy to see jaemin & jaehyun content here🤩💚,meii raizell,0,2020-10-12T15:21:07Z,2020-10-12T15:21:07Z
kbl_N17Zru0,빨리 가세요,precctie,0,2020-10-12T15:20:36Z,2020-10-12T15:20:36Z
kbl_N17Zru0,PARA PRIA MAHALKU,Suriwati,0,2020-10-12T15:20:13Z,2020-10-12T15:20:13Z
kbl_N17Zru0,istg jaehyun changes his favorite dream member everytime,aroha x nctzen x carat,1,2020-10-12T15:19:51Z,2020-10-12T15:19:51Z
kbl_N17Zru0,gangerti lagi aku gapaham wkwkkw,reneita rahma chaidir,0,2020-10-12T15:19:32Z,2020-10-12T15:19:32Z
kbl_N17Zru0,"americano 8 shot, oh no jaehyun😭",EIA0I9333 CITRA FANIA KIRANI,0,2020-10-12T15:19:16Z,2020-10-12T15:19:16Z
kbl_N17Zru0,this is so funny LOL. how every episode of sun moon is funny?!,anninditaptr,2,2020-10-12T15:19:16Z,2020-10-12T15:19:16Z
kbl_N17Zru0,"""bkn ganteng, melainkan punya pesona"" sialan ketawa2 sendiri gua woi",Putri Oktaviani,0,2020-10-12T15:19:15Z,2020-10-12T15:19:15Z
kbl_N17Zru0,Aaaaa jaehyun,Adelya Nur F,0,2020-10-12T15:19:06Z,2020-10-12T15:19:06Z
kbl_N17Zru0,0:47 shy jaehyun 🥺,Sheirwinn Gimma,0,2020-10-12T15:18:49Z,2020-10-12T15:18:49Z
kbl_N17Zru0,Hahahahhahahahahaha!!!! Omg this show is getting more fun!!! Please SM don’t stop it soon,Dorothy Ralte,0,2020-10-12T15:18:30Z,2020-10-12T15:18:30Z
kbl_N17Zru0,핑머 진짜 처돌이입니다ㅠㅠ,우리 애기들 잘 자고,4,2020-10-12T15:18:25Z,2020-10-12T15:18:25Z
kbl_N17Zru0,Aaaaaaaaaaaaa JAAAEEEMMMIIIINNNNNNN♥♥♥♥♥♥♥♥♥♥😂😂😂😍,Tara Amanda Sari,0,2020-10-12T15:18:24Z,2020-10-12T15:18:24Z
kbl_N17Zru0,"Haechan : such obvious answers 


JAEMIN : SUCH A POINTLESS SHOW 

ME : HGJFJFKFJJFFS 😂😂",Rhea Mahajan,265,2020-10-12T15:18:19Z,2020-10-12T15:18:19Z
kbl_N17Zru0,Aku kira kalau cb gak bakal ada dulu konten hihi ternyata ada aja. Emang TOP bgt NCT,Yanti Ciamis,0,2020-10-12T15:18:14Z,2020-10-12T15:18:14Z
kbl_N17Zru0,хэчан ты что токсик?,Ko Ko Bop,0,2020-10-12T15:18:06Z,2020-10-12T15:18:06Z
kbl_N17Zru0,Kiyowo,Vera Shr_,0,2020-10-12T15:17:22Z,2020-10-12T15:17:22Z
kbl_N17Zru0,Str34m make a wish let's reach 10M!,Say Hous,0,2020-10-12T15:16:53Z,2020-10-12T15:16:53Z
kbl_N17Zru0,Jaeminnnn!!!,Jasmine Noerhurill'in,0,2020-10-12T15:16:49Z,2020-10-12T15:16:49Z
kbl_N17Zru0,Stream make a wish everyone,Shh Treasure 7chill,0,2020-10-12T15:16:41Z,2020-10-12T15:16:41Z
kbl_N17Zru0,Jaejaeeee,Meisiva Anggraini,0,2020-10-12T15:16:31Z,2020-10-12T15:16:31Z
kbl_N17Zru0,잘생긴 우리 재재즈 ㅋㅋㅋㅋ,仁俊小,1,2020-10-12T15:16:16Z,2020-10-12T15:16:16Z
kbl_N17Zru0,"NCT made me super happy today. Their album was released few hours ago then we got this content. I've never been this happy again ^o^ I never expected that the JaeJae brothers would be pairing up here! and when I saw the thumbnail, I literally moved my hands like Mark when he was swatting mosquitos (≧∇≦) I'M SOOO HAPPY NCT! and also tired hahahaha",Hannah Francisco,0,2020-10-12T15:16:14Z,2020-10-12T15:16:14Z
kbl_N17Zru0,Why yuta didn't come to sun & moon its so disappointing 😞,Radhamani R,0,2020-10-12T15:16:12Z,2020-10-12T15:16:12Z
kbl_N17Zru0,AHHHH the double J's :((((( SO CUTEEEEEE,Rachel Ong,0,2020-10-12T15:16:01Z,2020-10-12T15:16:01Z
kbl_N17Zru0,This is the couple I've waited my whole life for,EXO bb PengsOO,0,2020-10-12T15:15:54Z,2020-10-12T15:15:54Z
kbl_N17Zru0,"Me who's biases are JaeJaez🥺😭❤️



Jaemin: ThIs ShOw Is PoInTlEsS😂😂😂",Kritika Naik,31,2020-10-12T15:15:25Z,2020-10-12T15:15:25Z
kbl_N17Zru0,Bikin sejam kek yaallah,Khalisyah Astadewi,0,2020-10-12T15:15:09Z,2020-10-12T15:15:09Z
kbl_N17Zru0,Love you,Kisa Melinda,0,2020-10-12T15:14:56Z,2020-10-12T15:14:56Z
kbl_N17Zru0,"four guests left, I wonder what combinations can be done with Johnny, Yuta, Winwin and Jungwoo haha",Vivianna Vuopionperä,0,2020-10-12T15:14:42Z,2020-10-12T15:14:42Z
kbl_N17Zru0,Ngopi napa ngopo,adi oho,0,2020-10-12T15:14:28Z,2020-10-12T15:14:28Z
kbl_N17Zru0,"If winwin with yuta, i will always watch that episose HAHAHA",11셔가르플엄,0,2020-10-12T15:13:49Z,2020-10-12T15:13:49Z
kbl_N17Zru0,Every each of them want to hangout a bit more longger🤣,Skyleanie,0,2020-10-12T15:13:35Z,2020-10-12T15:13:35Z
kbl_N17Zru0,I was waiting for behind the scenes of them attempting to get up from the sofa......😭😂,A M,0,2020-10-12T15:13:29Z,2020-10-12T15:13:29Z
kbl_N17Zru0,"Jaejae, nct's actor team💚",Siti Syara Nursobah,0,2020-10-12T15:13:14Z,2020-10-12T15:13:14Z
kbl_N17Zru0,Aaaa why winwin not with jaehyun😭😭😭,11셔가르플엄,0,2020-10-12T15:13:12Z,2020-10-12T15:13:12Z
kbl_N17Zru0,Lol they actually forgot their main question tho??? Their goal for NCT 2020 lol,maxibloba,0,2020-10-12T15:13:10Z,2020-10-12T15:13:10Z
kbl_N17Zru0,"Aduhhh knp mas jahe sama nana barengan mulu:) kan pusing dua"" nya bias:(",SANDI ROYALI,0,2020-10-12T15:12:50Z,2020-10-12T15:12:50Z
kbl_N17Zru0,Uri visual,Mayang Yunita,0,2020-10-12T15:12:42Z,2020-10-12T15:12:42Z
kbl_N17Zru0,"That ""we both crossed the lines"" got me curious and seriously thinking hard. Should I thought about.....nvm",Hannah Francisco,0,2020-10-12T15:12:33Z,2020-10-12T15:12:33Z
kbl_N17Zru0,"jaemin; I'm not handsome 
also jaimin: I'm Attractive",Jazmine Lorraine,0,2020-10-12T15:12:31Z,2020-10-12T15:12:31Z
kbl_N17Zru0,KAGET BANGET GUE 😭,dheaan,0,2020-10-12T15:12:26Z,2020-10-12T15:12:26Z
kbl_N17Zru0,Bias mahal ya 2 oknum ini jaehyun jaemin,Faloey Na,0,2020-10-12T15:12:09Z,2020-10-12T15:12:09Z
kbl_N17Zru0,Double kill.,Michelle Kristina,0,2020-10-12T15:11:36Z,2020-10-12T15:11:36Z
kbl_N17Zru0,Did I miss winwinpart at this show?,Echoot Echy,0,2020-10-12T15:11:31Z,2020-10-12T15:11:31Z
kbl_N17Zru0,"Haechan- Now leave
Every nct member - okay 
Jaemin-what a pointless show",Kaavya Gupta,77,2020-10-12T15:11:25Z,2020-10-12T15:11:25Z
kbl_N17Zru0,Not related to the video but if you mix jaehyun and jaemin's name you will still get jaehyun and jaemin,Neo zone,0,2020-10-12T15:11:25Z,2020-10-12T15:11:25Z
kbl_N17Zru0,JAEHYUN JAEMIN OMG 😭😭😭,dheaan,0,2020-10-12T15:11:14Z,2020-10-12T15:11:14Z
kbl_N17Zru0,"i got misfit as advertisement

sm u can't see me but i can see u 👀",ncthusiast,0,2020-10-12T15:10:44Z,2020-10-12T15:10:44Z
kbl_N17Zru0,go and stream make a wish thanks,taeyong,0,2020-10-12T15:10:43Z,2020-10-12T15:10:43Z
kbl_N17Zru0,Our Actor’s line,Julia Safira,0,2020-10-12T15:10:18Z,2020-10-12T15:10:18Z
kbl_N17Zru0,시간이 없어서 처음에는 여유롭게 하다가 갈수록 짧아지는거나만 느꼈나..? 스엠아 잘하자.,호요,6,2020-10-12T15:10:02Z,2020-10-12T15:10:02Z
kbl_N17Zru0,OMG VISUAL ATTACK😭,Annisa Febriani Aldita,0,2020-10-12T15:10:01Z,2020-10-12T15:10:01Z
kbl_N17Zru0,I will forever love how confused everyone is as guests,Aadilah Abrahams,6,2020-10-12T15:09:45Z,2020-10-12T15:09:45Z
kbl_N17Zru0,맨날 하던 마지막 질문 사라졋다 ㅋㅋㅋㅋ,•-•,1,2020-10-12T15:09:09Z,2020-10-12T15:09:09Z
kbl_N17Zru0,like father like son,Audytia Narutama,0,2020-10-12T15:08:25Z,2020-10-12T15:08:25Z
kbl_N17Zru0,"Wherever you are, whenever come from, jaemin and jaehyun will always be ur wrecker",ColdWinter Choi,1,2020-10-12T15:08:17Z,2020-10-12T15:08:17Z
kbl_N17Zru0,노잼이면 어때 얼굴이 이미 대유잼인데 ㅎㅎㅎㅎ,글쎄,1,2020-10-12T15:08:15Z,2020-10-12T15:08:15Z
kbl_N17Zru0,THE AD THO,Lenin Corrales,0,2020-10-12T15:08:14Z,2020-10-12T15:08:14Z
kbl_N17Zru0,i had to go back to the past videos and count how many members were already interviewed. yes im confused if im missing someone 😅😂,wolfgang,0,2020-10-12T15:07:49Z,2020-10-12T15:07:49Z
kbl_N17Zru0,I can't believe 😭😭 it's duo Jae😭😭,Permaisuri Fatimah Azzahra 441,0,2020-10-12T15:07:42Z,2020-10-12T15:07:42Z
kbl_N17Zru0,"Haechan: Who is Jaemin’s favorite older in NCT?
Jaemin: I like Jaehyun and Taeil
Johnny: 😑",Ice Bear is Ice Bear,135,2020-10-12T15:07:38Z,2020-10-12T15:07:38Z
kbl_N17Zru0,JaeJeJae <3,Dinni Nurdiani,0,2020-10-12T15:06:56Z,2020-10-12T15:06:56Z
kbl_N17Zru0,When twon introverts try and keep up with two extroverts😭😭,Aastha Naithani,0,2020-10-12T15:06:54Z,2020-10-12T15:06:54Z
kbl_N17Zru0,JAEJAE SUCH A SIBLING GOALS WITH VISUAL ON TOP,Nanda Syifana,0,2020-10-12T15:06:50Z,2020-10-12T15:06:50Z
kbl_N17Zru0,jaeminnnn,Regina Maretta dewi,0,2020-10-12T15:06:47Z,2020-10-12T15:06:47Z
kbl_N17Zru0,"Yeah, Jaemin! You're right! It's  a pointless  show  but  I still  keep  watching just  to  see  your  interactions.",Paloma T.,0,2020-10-12T15:06:28Z,2020-10-12T15:06:28Z
kbl_N17Zru0,Sun&moon keep throwing trap questions to make sure jaejae say they r handsome,Amy R.,1,2020-10-12T15:06:25Z,2020-10-12T15:06:25Z
kbl_N17Zru0,P,Sabar 21,0,2020-10-12T15:06:20Z,2020-10-12T15:06:20Z
kbl_N17Zru0,"The thumbnails got me scream. JAEJAE ✨🤧😍

JAEJAE : Sit on the couch
Me : Feel uncomfortable",Dear P.,0,2020-10-12T15:05:35Z,2020-10-12T15:13:45Z
kbl_N17Zru0,jaejae really said no to social distancing all along the video lmao,amirah zaini,0,2020-10-12T15:05:19Z,2020-10-12T15:05:19Z
kbl_N17Zru0,Duo handsome guy,firnasrezeki,0,2020-10-12T15:05:02Z,2020-10-12T15:05:02Z
kbl_N17Zru0,"Jaemin high five-ing haechan challenge


Failed!",Amy R.,0,2020-10-12T15:04:56Z,2020-10-12T15:04:56Z
kbl_N17Zru0,"alternate title: haechan and taeil trying to make jaejae say the word ""sexy"" for 6minutes straight",amirah zaini,696,2020-10-12T15:04:53Z,2020-10-12T15:04:53Z
kbl_N17Zru0,jaehyun speaking english got me🥺🥺,Eri Khoeriyah,0,2020-10-12T15:04:32Z,2020-10-12T15:04:32Z
kbl_N17Zru0,"Iklan nya MV Misfit
Jadi enggak mau di skip:"")",N. Young,0,2020-10-12T15:04:18Z,2020-10-12T15:04:18Z
kbl_N17Zru0,Dua duanya bias ku tolongggggg 💚💚,Dinda Danesha,0,2020-10-12T15:04:17Z,2020-10-12T15:04:17Z
kbl_N17Zru0,Haechan and Taeil doing Gods work with this series 🥺🥺,sade sekoni,3,2020-10-12T15:04:16Z,2020-10-12T15:04:16Z
kbl_N17Zru0,"am i the only one that get Misfit as the ad for this vid so i can't skip, so whipped 🤧❤",kyiii_ 10,0,2020-10-12T15:04:11Z,2020-10-12T15:04:11Z
kbl_N17Zru0,I just got deja vu ad I will not skip,Uknow Me,0,2020-10-12T15:04:09Z,2020-10-12T15:04:09Z
kbl_N17Zru0,YUTAWIN🙏🙏🙏🙏🙏🙏,Pandayui Channel,1,2020-10-12T15:04:07Z,2020-10-12T15:04:07Z
kbl_N17Zru0,the unbothered members ini nct,lovely grasses,0,2020-10-12T15:04:04Z,2020-10-12T15:04:04Z
kbl_N17Zru0,THE VISUALS GANG,Eri Khoeriyah,0,2020-10-12T15:04:03Z,2020-10-12T15:04:03Z
kbl_N17Zru0,"깁 Me 정우Kim... 
If 빨리 give하지 않는다면,,,
.... 암 gonna 다이.....cuz of 갈증..... You know....?",o qlqTl,0,2020-10-12T15:03:09Z,2020-10-12T15:03:09Z
kbl_N17Zru0,"Jaehyun think : Of course i like Chenle, but when i choose Chenle, Jaemin and Haechan will getting hurt.

Jaehyun say : Jaemin and Haechan

I love him",St Anisa E,14,2020-10-12T15:02:50Z,2020-10-12T15:02:50Z
kbl_N17Zru0,2jae couple😆😳,Liten Answet,0,2020-10-12T15:02:48Z,2020-10-12T15:02:48Z
kbl_N17Zru0,Czennies don't forget to Stream our MV please,Juliet Godwin,0,2020-10-12T15:02:46Z,2020-10-12T15:02:46Z
kbl_N17Zru0,They looking like a whole ass newlywed,Dolyn Rosé,0,2020-10-12T15:02:45Z,2020-10-12T15:02:45Z
kbl_N17Zru0,jaejae❤️✨,Alyaa Parisya,0,2020-10-12T15:02:25Z,2020-10-12T15:02:25Z
kbl_N17Zru0,Ohow😆,Liten Answet,0,2020-10-12T15:02:22Z,2020-10-12T15:02:22Z
