video_id,text,author,like_count,date_published,date_updated
5FoeLnS2opU,"3:57
The vomit part reminds me of Renjun",Wendy Moomin,0,2020-10-03T13:24:56Z,2020-10-03T13:24:56Z
5FoeLnS2opU,AAAAAKKK GEMESSS BGTT UEUEUE,sooraaa Nabila,0,2020-10-03T13:24:56Z,2020-10-03T13:24:56Z
5FoeLnS2opU,"me at this critical time: *sungchan and shotaro are already **_mArkEd_** in my heart since the nct 2020 vlive* but THIS content.. *_makes me uNLoYaL_* 😬

also me: *sorry taeil, johnny, taeyong, yuta, kun, doyoung, ten, jaehyun, winwin, jungwoo, lucas, mark, xiaojun, hendery, renjun, jeno, haechan, jaemin, yangyang, chenle, jisung* 💔",mark lee in the house yo,145,2020-10-03T13:24:56Z,2020-10-03T13:26:50Z
5FoeLnS2opU,Shotaro really kawaii🥺💚💚,Adhella Mawarsari,1,2020-10-03T13:24:53Z,2020-10-03T13:24:53Z
5FoeLnS2opU,"4:08
come on dont be shy, press it you wont regret it i swear",Mark Anderson,0,2020-10-03T13:24:53Z,2020-10-03T13:24:53Z
5FoeLnS2opU,"With Haechan's gag reflex, I can't stop laughing😂😂",Paulina Palkowska,25,2020-10-03T13:24:52Z,2020-10-03T13:24:52Z
5FoeLnS2opU,1:32 That emoji on top of Shotaro's head really matches him (uwu),Min Suga Rap Chonje Jjang Jjang Man Bong Bong,0,2020-10-03T13:24:52Z,2020-10-03T13:25:29Z
5FoeLnS2opU,I'm not lying when i say Japanese men so damn attractive. Oh and cute! And hot too.,harry poker,0,2020-10-03T13:24:52Z,2020-10-03T13:24:52Z
5FoeLnS2opU,the moment sungchan doing aegyo I already knew he really means for NCT lol,buna shotaro,0,2020-10-03T13:24:52Z,2020-10-03T13:24:52Z
5FoeLnS2opU,Not at me going 🥺 when it would cut to Chenle standing with Xiaojun and Winwin 🤧💙,Ally Mae,0,2020-10-03T13:24:50Z,2020-10-03T13:24:50Z
5FoeLnS2opU,This is funny. Very nice,Windi Widiawati,1,2020-10-03T13:24:50Z,2020-10-03T13:24:50Z
5FoeLnS2opU,"Omo, im late:"""")",Alvynta R,0,2020-10-03T13:24:49Z,2020-10-03T13:24:49Z
5FoeLnS2opU,Shotaro is a soft boiiii🥺🥺🥺,officiallyeols,0,2020-10-03T13:24:48Z,2020-10-03T13:24:48Z
5FoeLnS2opU,Oh so funny may boys,Zeffanya Rainhard,0,2020-10-03T13:24:46Z,2020-10-03T13:24:46Z
5FoeLnS2opU,SHOTARO DANCE THOOOO OMGG NOW THAT'S ONE OF A DANCER RIGHT THERE PLUS SUNGCHAN AEGYO LOL YOU COULD TELL THAT HIM AND JUNGWOO SPENDS SO MUCH TIME TOGETHER,NCTzen Tine,1,2020-10-03T13:24:46Z,2020-10-03T13:24:46Z
5FoeLnS2opU,"“nobody can beat this person’s aegyo”

i was legit expecting jaemin to make a sudden appearance",hyun_jae,154,2020-10-03T13:24:44Z,2020-10-03T13:24:44Z
5FoeLnS2opU,Thanks for all the content... One of my mood booster,liana 21,1,2020-10-03T13:24:42Z,2020-10-03T13:24:42Z
5FoeLnS2opU,I love this show sooo much,Marlene Asare,3,2020-10-03T13:24:42Z,2020-10-03T13:24:42Z
5FoeLnS2opU,I'm whipped for shotarooo,Yang Edejer,0,2020-10-03T13:24:41Z,2020-10-03T13:24:41Z
5FoeLnS2opU,WHAT THE HELL SUNGCHAN IS SUCH A CUTIE,Inna O.,0,2020-10-03T13:24:41Z,2020-10-03T13:24:41Z
5FoeLnS2opU,AAAA FINALLYYYYY,pida,0,2020-10-03T13:24:40Z,2020-10-03T13:24:40Z
5FoeLnS2opU,"*haechan does his aegyo*
winwin: cover his eyes

*sungchan shake his shoulder for aegyo*
winwin: aggresively cover his eyes",Anzalta Biantiarawati,790,2020-10-03T13:24:40Z,2020-10-03T13:28:13Z
5FoeLnS2opU,"WINWIIIIIIIN!!! I know he is the one who shout ""he is cute"" to Taeil aeygo",Tik A,0,2020-10-03T13:24:39Z,2020-10-03T13:24:39Z
5FoeLnS2opU,Omg they're so cute 🥺🥺,Poorvaja Hatake,0,2020-10-03T13:24:38Z,2020-10-03T13:24:38Z
5FoeLnS2opU,SUNGCHAN and SHOTARO the new contenders of the aegyo battle ᄏᄏᄏᄏᄏᄏ,Ackerman,0,2020-10-03T13:24:38Z,2020-10-03T13:24:51Z
5FoeLnS2opU,"Wow Sungchan and Haechan are good at push up, I even gave up before I do it 🤷‍♀️",kiyan,1,2020-10-03T13:24:38Z,2020-10-03T13:24:38Z
5FoeLnS2opU,"I don't know why, kek setiap liat shotaro gue langsung senyumm, dia kek gemesin bgt",Khisma Aulia,0,2020-10-03T13:24:37Z,2020-10-03T13:24:37Z
5FoeLnS2opU,Eyyo National Boyfriend Check!!(Canda):v tapi benar kok ✨,Zayyanuzzahratul Hanifah,0,2020-10-03T13:24:37Z,2020-10-03T13:24:37Z
5FoeLnS2opU,Bruh I cant stand watching Shotaro he is super CUTEEEEEEEE HELP PROTECT THIS HAMSTER BOY,Purpleduck,0,2020-10-03T13:24:36Z,2020-10-03T13:26:03Z
5FoeLnS2opU,Sungchan doing aegyo is very nct,jaemoon,0,2020-10-03T13:24:35Z,2020-10-03T13:24:35Z
5FoeLnS2opU,SUNGCHAN AEGYO HAHAHA I SHED TEARS OMG,Salsabila Aulia,0,2020-10-03T13:24:35Z,2020-10-03T13:24:35Z
5FoeLnS2opU,Taeil very cute 😂,Devi Mulia Pangestika,0,2020-10-03T13:24:34Z,2020-10-03T13:24:34Z
5FoeLnS2opU,1:40 sm plugging nct u timeless i can't-,ty track,0,2020-10-03T13:24:32Z,2020-10-03T13:24:32Z
5FoeLnS2opU,Xiaojun's  laugh made my day,KRSHWEETA A/P KANESON -,0,2020-10-03T13:24:31Z,2020-10-03T13:24:31Z
5FoeLnS2opU,welcome sungchan and shotaro :>>,Janine Aguilar,0,2020-10-03T13:24:30Z,2020-10-03T13:24:30Z
5FoeLnS2opU,This is so good man...ohh yeahh,Hasnah Fahrani,0,2020-10-03T13:24:29Z,2020-10-03T13:24:29Z
5FoeLnS2opU,"Imagine inside the room you see Jungwoo, Jaemin, Taeil, Sungchan doing aegyo",Janna Patricia Gonzales,0,2020-10-03T13:24:28Z,2020-10-03T13:24:28Z
5FoeLnS2opU,OUR NEW BABIES WE GONNA LOVE YOU WITH ALL OUR HEARTS ㅠㅠ,Faustina Cervantes,0,2020-10-03T13:24:27Z,2020-10-03T13:24:27Z
5FoeLnS2opU,Not at Haechan bullying Sungchan at every chance😂,kiyoohooon,4,2020-10-03T13:24:26Z,2020-10-03T13:24:26Z
5FoeLnS2opU,"WELCOME TO NCITY, SHOTARO AND SUNGCHAN <3",Madeline,0,2020-10-03T13:24:26Z,2020-10-03T13:24:26Z
5FoeLnS2opU,💚,Herfina Amir,0,2020-10-03T13:24:26Z,2020-10-03T13:24:26Z
5FoeLnS2opU,"Shotaro's duality! Looking cute and shy but when he dance, he got the SWAG!",Clifford Talha,0,2020-10-03T13:24:21Z,2020-10-03T13:24:21Z
5FoeLnS2opU,*welcome to the aegyo line sungchan-*,simonsaysbecoolandstreamtaeilsregularfancam,0,2020-10-03T13:24:20Z,2020-10-03T13:24:20Z
5FoeLnS2opU,OMGGGG,itz ella,0,2020-10-03T13:24:19Z,2020-10-03T13:24:19Z
5FoeLnS2opU,IM SORRY BUT SUNGCHAN RAPPER BYE,mlouixe,0,2020-10-03T13:24:17Z,2020-10-03T13:24:17Z
5FoeLnS2opU,Otw oleng dari Renjun,Indah Cristina,1,2020-10-03T13:24:17Z,2020-10-03T13:24:17Z
5FoeLnS2opU,Shotaro will rocks his debut with that dance skill,Afra Nissa,0,2020-10-03T13:24:17Z,2020-10-03T13:24:17Z
5FoeLnS2opU,"Sungchan:- *does aegyo*
me:- *throws phone away*




I am not even lying i had to take a 2 min break to recover from his aegyo",srushti rajput,174,2020-10-03T13:24:14Z,2020-10-03T13:24:14Z
5FoeLnS2opU,Who is your bias in NCT?,My browser,1,2020-10-03T13:24:14Z,2020-10-03T13:31:54Z
5FoeLnS2opU,I love how they make shotaro feel more comfortable by letting him speak Japanese he’s so cute,hyunjinstolenbread,0,2020-10-03T13:24:12Z,2020-10-03T13:24:12Z
5FoeLnS2opU,Mau liat sunghcan agyeo lagi wkkwkw asli ketagihan uy unyukk unyukkk wkkwkw,oob Juwainita Pratama umar said,0,2020-10-03T13:24:09Z,2020-10-03T13:24:09Z
5FoeLnS2opU,aw the way hyuckil told shotaro to speak in japanese because he's not that confident with his korean yet 🥺🥺,Lyl Atanque,8,2020-10-03T13:24:07Z,2020-10-03T13:24:07Z
5FoeLnS2opU,"Haechan : Good Night
Haechan : Good Night
Also Haechan : Good Night 
Lol",Yessi Fatika Sari,13,2020-10-03T13:24:07Z,2020-10-03T13:24:07Z
5FoeLnS2opU,"Sungchan shows aegyo:

Me: *dying*",Dewi Kumoratih,0,2020-10-03T13:24:07Z,2020-10-03T13:24:07Z
5FoeLnS2opU,Seungchan & shotaro so cute. 🥰🥰,Maulida Rahmiati,0,2020-10-03T13:24:06Z,2020-10-03T13:24:06Z
5FoeLnS2opU,"Mak tolong bawa aku ke Korea mak :"")",naurah nur rahma,1,2020-10-03T13:24:06Z,2020-10-03T13:24:06Z
5FoeLnS2opU,is that winwin who said taeil aegyo is cute? uwww ><,Nicole Lee,0,2020-10-03T13:24:05Z,2020-10-03T13:24:05Z
5FoeLnS2opU,I had the feeling shotaro is the next ace of nct. He really great at dancing and and have own. Style for sure 🔥🔥🔥,Noodle Swing,1,2020-10-03T13:24:05Z,2020-10-03T13:24:05Z
5FoeLnS2opU,Shotaro entra agora dentro do pote pra eu te proteger do mundo 😡😡😡😡,Ana Clara Ornelas,0,2020-10-03T13:24:04Z,2020-10-03T13:24:04Z
5FoeLnS2opU,"Shotaro on camera: *a whole smiley softie :(*
Shotaro on tik tok: *WE GOIN' HARD*",Seulgi’s red rose,460,2020-10-03T13:24:03Z,2020-10-03T13:24:03Z
5FoeLnS2opU,"Uwaaaa shotaro keren dancenya 
Sungchan juga keliatan percaya diri banget
Huhu semangaatttt dedek baru aku",esti wulan,0,2020-10-03T13:24:02Z,2020-10-03T13:24:09Z
5FoeLnS2opU,"Shotaro when sit : Cute aura everywhere😊
Shotaro when dancing : Swag and cool aura everywhere😎",Nida Aulia,0,2020-10-03T13:24:01Z,2020-10-03T13:24:01Z
5FoeLnS2opU,"I love how sungchan just go with the flow smoothly. And as for shotaro, he reminds me of shy jw back then. I am looking forward to these two, please let's give them lots of love",ze us,0,2020-10-03T13:23:59Z,2020-10-03T13:23:59Z
5FoeLnS2opU,"The way Shotaro kept bowing before leaving. Such a well mannered, pure man. NCT is blessed to have both of them.",PC Verma,0,2020-10-03T13:23:59Z,2020-10-03T13:23:59Z
5FoeLnS2opU,shaksisihkxz xiaojun winwin & chenle watching them susjshajks,ncity home,0,2020-10-03T13:23:59Z,2020-10-03T13:23:59Z
5FoeLnS2opU,Thinking those people whos dislike this video . . .,MOM AND I STAN NCT,0,2020-10-03T13:23:57Z,2020-10-03T13:23:57Z
5FoeLnS2opU,Aawww new member 💝💞💞💚,김태형Audina,0,2020-10-03T13:23:56Z,2020-10-03T13:23:56Z
5FoeLnS2opU,"*welcome shotaro dan sungchan!💚*

i'm still waiting for more content of shotaro and sungchan. CAN'T WAITT OMGG😭",n o y a r a,0,2020-10-03T13:23:56Z,2020-10-03T13:23:56Z
5FoeLnS2opU,"This is their first aegyo but... 
I mean this is why I have 23 bias in nct",W fun,0,2020-10-03T13:23:56Z,2020-10-03T13:23:56Z
5FoeLnS2opU,Omg.I can sense that shotaro is really a good dancer even though it is just sample of him dancing in the vid.Pls.support and love NCT💚,Alexa Evange Maghopoy,0,2020-10-03T13:23:55Z,2020-10-03T13:23:55Z
5FoeLnS2opU,NGAKAK MASIH MALU MALUUUU,Rizqi Nur Rahma,0,2020-10-03T13:23:55Z,2020-10-03T13:23:55Z
5FoeLnS2opU,WTF LUPA   INI AKUN YUTUB BAPA GUA,Topan Sofandi,0,2020-10-03T13:23:55Z,2020-10-03T13:23:55Z
5FoeLnS2opU,"Sungchan's aegyo!!!!
I need to get ready for more of this",Nana EriCzennie,0,2020-10-03T13:23:55Z,2020-10-03T13:23:55Z
5FoeLnS2opU,shotaro so cuteeee,Putri Nurits30,0,2020-10-03T13:23:54Z,2020-10-03T13:23:54Z
5FoeLnS2opU,"WE WANT AEGYO UNIT
WE WANT AEGYO UNIT
WE WANT AEGYO UNIT",Bea Cho,0,2020-10-03T13:23:53Z,2020-10-03T13:23:53Z
5FoeLnS2opU,haechan new rival of aegyo is sungchan lol,cecilia ronanda,1,2020-10-03T13:23:53Z,2020-10-03T13:23:53Z
5FoeLnS2opU,Taeil beat box aaaaaaaaaaaaaa,Ranthy Sha,0,2020-10-03T13:23:53Z,2020-10-03T13:23:53Z
5FoeLnS2opU,💚,sassy kirana,0,2020-10-03T13:23:53Z,2020-10-03T13:23:53Z
5FoeLnS2opU,sungchan agyeo neomuu kiyowoo,Affxtion 6,0,2020-10-03T13:23:53Z,2020-10-03T13:23:53Z
5FoeLnS2opU,"*I hope years from now when Sungchan sees this again, he won’t regret his aegyo lmao*",SarangYe0l,0,2020-10-03T13:23:52Z,2020-10-03T13:23:52Z
5FoeLnS2opU,Shotaro sangat menggemaskan,Indah Cristina,1,2020-10-03T13:23:51Z,2020-10-03T13:23:51Z
5FoeLnS2opU,96 line please ;---;,n a l i n e e,0,2020-10-03T13:23:48Z,2020-10-03T13:23:48Z
5FoeLnS2opU,OMG FINALLY BABEEEEE,Fazira Septiani,0,2020-10-03T13:23:47Z,2020-10-03T13:23:47Z
5FoeLnS2opU,So cutee,Ergi Yanuarini,0,2020-10-03T13:23:46Z,2020-10-03T13:23:46Z
5FoeLnS2opU,"I see Sungchan and Shotaro really impressed Taeil with their aegyo! 


**WELCOME TO THE AEGYO LINE** lol",neo winnie,0,2020-10-03T13:23:46Z,2020-10-03T13:23:46Z
5FoeLnS2opU,Winwin supporting his Taeil Hyung 🥺,strawberriko,0,2020-10-03T13:23:45Z,2020-10-03T13:23:45Z
5FoeLnS2opU,4:00 save winwin lol,moon light,0,2020-10-03T13:23:45Z,2020-10-03T13:23:45Z
5FoeLnS2opU,pick sungchan,zhang jiaqi,0,2020-10-03T13:23:42Z,2020-10-03T13:23:42Z
5FoeLnS2opU,Haechan gagging after his aegyo is just-,Quenishia,12,2020-10-03T13:23:42Z,2020-10-03T13:23:42Z
5FoeLnS2opU,Petition for Jungwoo & Sungchan aegyo battle,sunnydd,0,2020-10-03T13:23:42Z,2020-10-03T13:23:42Z
5FoeLnS2opU,성차니 대단하잖아......,yum_ wuuu,0,2020-10-03T13:23:40Z,2020-10-03T13:23:40Z
5FoeLnS2opU,OLENG SUDAH OLENG KAWAN,Cirenk Omo,0,2020-10-03T13:23:40Z,2020-10-03T13:23:40Z
5FoeLnS2opU,Winwin covered his eyes due to Haechan’s aegyo🤣🤣🤣,Khairun Adhani Khairunizam,0,2020-10-03T13:23:40Z,2020-10-03T13:23:40Z
5FoeLnS2opU,"Sungchan don't worry.. Don't be so tense you just do your best! Also, WHY IS HE SO UWU ALREADY",Mctbambi random,0,2020-10-03T13:23:39Z,2020-10-03T13:23:39Z
5FoeLnS2opU,ditunggu bobroknyaa :(,Afifah Sn,0,2020-10-03T13:23:39Z,2020-10-03T13:23:39Z
5FoeLnS2opU,"Please let Sungchan and Shotaro know that we, Nctzens love them very much and hope that they can get along with the members💚

Ps: Xiaojun quietly watching in the back is so cuteeeeeee",Jeno's Nana Jaem,0,2020-10-03T13:23:39Z,2020-10-03T13:23:39Z
5FoeLnS2opU,"Haechan try to be aegyo.  But he ""hueeeeek"" hahaha its so funny",Icha Haaa,4,2020-10-03T13:23:39Z,2020-10-03T13:23:39Z
5FoeLnS2opU,Winwin baby,KRSHWEETA A/P KANESON -,0,2020-10-03T13:23:39Z,2020-10-03T13:23:39Z
5FoeLnS2opU,I never thought I needed people like Shotaro and Sungchan to walk in my life that fast,WaaEeengBeomgyu Moa,0,2020-10-03T13:23:36Z,2020-10-03T13:23:36Z
5FoeLnS2opU,MAMAMAMAAAA GANTENG BGT,Topan Sofandi,0,2020-10-03T13:23:36Z,2020-10-03T13:23:36Z
5FoeLnS2opU,TEN AND YUTA TOGETHER PLEASE,TaeminIsMyMiracle,0,2020-10-03T13:23:35Z,2020-10-03T13:23:35Z
5FoeLnS2opU,Winwin mengalihkan duniaku...,rani,0,2020-10-03T13:23:34Z,2020-10-03T13:23:34Z
5FoeLnS2opU,SUNGCHAN YOU'RE MINE OSKQJSHQBSBAHZA,Alyssa Lei Agnes Bacani,0,2020-10-03T13:23:34Z,2020-10-03T13:23:34Z
5FoeLnS2opU,"while watching this in my mind: I'm sorry Haechan, I shook towards Sungchan and Shotaro",mnil chan,0,2020-10-03T13:23:33Z,2020-10-03T13:23:33Z
5FoeLnS2opU,I love how we see other members watching the sun and moon interviews too so cuteeee 💚,gimme gimme,2,2020-10-03T13:23:32Z,2020-10-03T13:23:32Z
5FoeLnS2opU,Taeil!!!!😭😭😭😭😭😭,Ranthy Sha,0,2020-10-03T13:23:31Z,2020-10-03T13:23:31Z
5FoeLnS2opU,It was too short.,OYO S&JM,0,2020-10-03T13:23:29Z,2020-10-03T13:23:29Z
5FoeLnS2opU,sungchan's aegyo is really beyond my expectations. he shaking his body lmao,Titin Wartini,0,2020-10-03T13:23:28Z,2020-10-03T13:23:28Z
5FoeLnS2opU,ショウタロウかわいいな,もちもちいたち,0,2020-10-03T13:23:28Z,2020-10-03T13:23:28Z
5FoeLnS2opU,dapat dipastikan oleng,Risza Setia,0,2020-10-03T13:23:27Z,2020-10-03T13:23:27Z
5FoeLnS2opU,IN THIS HOUESE WE LOVE AND PROTECT SHOTSRO,Joshua,0,2020-10-03T13:23:26Z,2020-10-03T13:23:26Z
5FoeLnS2opU,어떻하지...?나 이제 진짜 진수 좋아하나봐...💚,Minah Kim,0,2020-10-03T13:23:25Z,2020-10-03T13:23:25Z
5FoeLnS2opU,I’m already in love with sungchan and shotaro,Anjali Raju,0,2020-10-03T13:23:25Z,2020-10-03T13:23:25Z
5FoeLnS2opU,The way I just know this is gonna be Shotaro's cute phase  we'll miss this day when he came out with his guns and f*kboy look years later like Yuta 😭,Moon H,0,2020-10-03T13:23:24Z,2020-10-03T13:23:24Z
5FoeLnS2opU,I can't stop smiling while watching this. So much love for Sungchan and Shotaro. <3,hae린 jjang,0,2020-10-03T13:23:24Z,2020-10-03T13:23:24Z
5FoeLnS2opU,sungchan is the love child of jungwoo and jaemin,RESONANCE,0,2020-10-03T13:23:23Z,2020-10-03T13:23:23Z
5FoeLnS2opU,"Haechan : ""speak""
Shotaro : (⌒_⌒)

Omagatt Jeno has rival (⌒_⌒)",Pegy Rosyta,2,2020-10-03T13:23:23Z,2020-10-03T13:23:23Z
5FoeLnS2opU,2:59 가위바위보도 져버렸지,혠,1,2020-10-03T13:23:22Z,2020-10-03T13:23:22Z
5FoeLnS2opU,SUNGCHAN DEJUN WINWIN APA GA BIKIN GUA MENGGILA,Topan Sofandi,0,2020-10-03T13:23:21Z,2020-10-03T13:23:21Z
5FoeLnS2opU,"Wow wow wow, its legend it's legend",Yunita K,0,2020-10-03T13:23:20Z,2020-10-03T13:23:20Z
5FoeLnS2opU,4:31 cuteee~,Canary Rojo,0,2020-10-03T13:23:20Z,2020-10-03T13:23:20Z
5FoeLnS2opU,i can already see taeil being whipped for sungchan,cookies and dream,0,2020-10-03T13:23:19Z,2020-10-03T13:23:19Z
5FoeLnS2opU,sungchan barely has any content but every time he shows up he just steals everyone’s hearts i’m-,hyun_jae,0,2020-10-03T13:23:19Z,2020-10-03T13:23:19Z
5FoeLnS2opU,Tolong shotaroo AACKKK kenapa gemezz bangett pengen tak IIIIHH,its me,0,2020-10-03T13:23:18Z,2020-10-03T13:23:18Z
5FoeLnS2opU,SUNGCHAN hangs out too much with Jungwoo hahaha no wonder his aegyo is good hehehe,Alvin Buana,0,2020-10-03T13:23:18Z,2020-10-03T13:23:18Z
5FoeLnS2opU,:Vv,Wiwin Julia,0,2020-10-03T13:23:17Z,2020-10-03T13:23:17Z
5FoeLnS2opU,"Jaemin's rival was born 😂 
Ottoke* Ottoke* - Nana",Alyssa Klein Coronado,0,2020-10-03T13:23:11Z,2020-10-03T13:23:11Z
5FoeLnS2opU,it's nice to know that they're actually so comfortable with each other and that's family for ya,Ayeesha Castro,0,2020-10-03T13:23:10Z,2020-10-03T13:23:10Z
5FoeLnS2opU,"shotaro sungchan fighting, we will always support you :)",Naisa Maulia Adawiyah,1,2020-10-03T13:23:10Z,2020-10-03T13:23:10Z
5FoeLnS2opU,Crackheads 😂,wana a.,0,2020-10-03T13:23:10Z,2020-10-03T13:23:10Z
5FoeLnS2opU,"와 진짜 성찬이 애교보고 순간 된소리가 나와버린 것임
내가 소리질러놓고 내 소리에 놀라서 또지름
성찬.. 넌 대체..",선우김,8,2020-10-03T13:23:09Z,2020-10-03T13:23:09Z
5FoeLnS2opU,"sungchan: does aegyo
me:







nani wha-",蓝天,0,2020-10-03T13:23:07Z,2020-10-03T13:23:07Z
5FoeLnS2opU,와 성찬이 애교 미쳤다 충격이야 너 합격임 사랑한다,정우야넌내꺼야,6,2020-10-03T13:23:06Z,2020-10-03T13:23:06Z
5FoeLnS2opU,Aksksksk gemes banget shotaro>.<,Salwa Hikmah,0,2020-10-03T13:23:05Z,2020-10-03T13:23:05Z
5FoeLnS2opU,Aaaa neomu neomu kiyowo,Delila Jelita Ayu,0,2020-10-03T13:23:03Z,2020-10-03T13:23:03Z
5FoeLnS2opU,Why Shotaro so cuteeee >w< i canttttt omg,Star Light,0,2020-10-03T13:23:01Z,2020-10-03T13:23:01Z
5FoeLnS2opU,쇼타로 귀여워어어어엉덛ㅇ어ㅓ엉ㅇ,쫑냥,4,2020-10-03T13:23:00Z,2020-10-03T13:23:00Z
5FoeLnS2opU,I'm really happy!!!,Ayiek Tanasai,0,2020-10-03T13:23:00Z,2020-10-03T13:23:00Z
5FoeLnS2opU,mood bgt malming begini💚💚💚😭✅,Hamna Madelyne,0,2020-10-03T13:22:59Z,2020-10-03T13:22:59Z
5FoeLnS2opU,4:10 Xiaojun couldn't believe it...Xiaojun is me,Francine Loquez,0,2020-10-03T13:22:57Z,2020-10-03T13:22:57Z
5FoeLnS2opU,WOW Shotaro dance is another level,Noviani Dianaa,0,2020-10-03T13:22:57Z,2020-10-03T13:22:57Z
5FoeLnS2opU,SHOTARO 💚💚💚💚,Dina Apriliani,0,2020-10-03T13:22:56Z,2020-10-03T13:22:56Z
5FoeLnS2opU,GIVE SHOTARO A LOT OF LOVE TOO /greenheart 100x/,m t,0,2020-10-03T13:22:56Z,2020-10-03T13:22:56Z
5FoeLnS2opU,shotaro kawaiiii,cutie jasm,0,2020-10-03T13:22:53Z,2020-10-03T13:22:53Z
5FoeLnS2opU,"Ada notifikasi langsung nonton, menantikan penampilan jisung park lagi",Tuti Harsih,0,2020-10-03T13:22:51Z,2020-10-03T13:22:51Z
5FoeLnS2opU,"How to end a show:
Tell them to leave right away",Audrie Cloi Fuentes,0,2020-10-03T13:22:50Z,2020-10-03T13:22:50Z
5FoeLnS2opU,Shotaro will take over nct tiktok soon.,Wani Hissham,0,2020-10-03T13:22:50Z,2020-10-03T13:22:50Z
5FoeLnS2opU,"HAECHAN: NCTzens loves members who are cute, cool and does his best.
NCTzens: You mean all of you?

Haechan said stan OT23 💚",Eissel Luvie,151,2020-10-03T13:22:50Z,2020-10-03T13:22:50Z
5FoeLnS2opU,Fighting seungchan shotaro!! Seungchan + jungwoo will kill you with aegyo haha. Finally we see winwin!!,Rahma Fimora,0,2020-10-03T13:22:48Z,2020-10-03T13:22:48Z
5FoeLnS2opU,Another Jaemin is duplicate,A31,0,2020-10-03T13:22:47Z,2020-10-03T13:22:47Z
5FoeLnS2opU,しょうちゃん可愛い🥰🥰,bh na,0,2020-10-03T13:22:46Z,2020-10-03T13:22:46Z
5FoeLnS2opU,"shotaro 🤝 sungchan : shake hands aggresively everytime they did something I -


🥺🥰💖😘😍",drunk on caffeine,0,2020-10-03T13:22:46Z,2020-10-03T13:22:46Z
5FoeLnS2opU,Shotaro dance is amazing,Diska Ayu,0,2020-10-03T13:22:44Z,2020-10-03T13:22:44Z
5FoeLnS2opU,Haechan aigoo,Dhafia Khasanovaelvano,0,2020-10-03T13:22:43Z,2020-10-03T13:22:43Z
5FoeLnS2opU,"Nangis bgttt pas aegyoo😭😭😭
Lucu bgtt siiii😭💕",Syalsa Nabila,0,2020-10-03T13:22:42Z,2020-10-03T13:22:42Z
5FoeLnS2opU,Y'all call this Welcome to Sun&Moon interview while I call this NCT's soft hours contents :((,Seulgi’s red rose,49,2020-10-03T13:22:42Z,2020-10-03T13:23:23Z
5FoeLnS2opU,I'm waiting for 00 lines😭😭😭,Umie Sufiyah,0,2020-10-03T13:22:41Z,2020-10-03T13:22:41Z
5FoeLnS2opU,Taro-san so cute♡,Azizah Dewanti,0,2020-10-03T13:22:40Z,2020-10-03T13:22:40Z
5FoeLnS2opU,they’re both adorable 🥺 can’t wait to know more about them 💕,A,0,2020-10-03T13:22:40Z,2020-10-03T13:22:40Z
5FoeLnS2opU,"Shotaro when talking and doing Aegyo : 😊🤗✌😁😄
Shotaro when dancing : 😎💣👁👄👁",annisa dk,0,2020-10-03T13:22:40Z,2020-10-03T13:22:40Z
5FoeLnS2opU,Sungchan: Aegyo 🥰💚,Bernadeth Orbase,0,2020-10-03T13:22:38Z,2020-10-03T13:22:38Z
5FoeLnS2opU,"HAECHAN AND TAEIL'S ""LEAVE"" AT THE END WILL ALWAYS SENDS ME MNAJDBGSBXHBS",cayenee,0,2020-10-03T13:22:37Z,2020-10-03T13:22:37Z
5FoeLnS2opU,AM I THE ONLY ONE PAUSIN IT CONTINUOUSLY TO READ THE  COMMENTS BC THE VID IS CRINGY but in like a good cringy idk if that makes sense alsksksksk,xmhcix,0,2020-10-03T13:22:37Z,2020-10-03T13:22:37Z
5FoeLnS2opU,both of them look very confident and fresh when showing their talent i'm really looking forward to nct2020 comebackk nct hwaitingggg,Thao Luong,0,2020-10-03T13:22:36Z,2020-10-03T13:24:45Z
5FoeLnS2opU,sungchan is jungwoo's child; approved.,aurora,0,2020-10-03T13:22:35Z,2020-10-03T13:22:35Z
5FoeLnS2opU,"I can't wait to hear Sungchan's rap and watch Shotaro's dancing!
Shotaro Sungchan fighting!",Nana Lala,0,2020-10-03T13:22:33Z,2020-10-03T13:22:33Z
5FoeLnS2opU,Haechan aegyo😍,Firbita Sisca,0,2020-10-03T13:22:32Z,2020-10-03T13:22:32Z
5FoeLnS2opU,sungchan's aegyoamhsjakakkskala,bblion 02,0,2020-10-03T13:22:32Z,2020-10-03T13:22:32Z
5FoeLnS2opU,"So the MCs for today were Haechan Taeil AND Chenle
this series is growing more on me, I love it!",Toma,0,2020-10-03T13:22:31Z,2020-10-03T13:22:31Z
5FoeLnS2opU,"Haechan, one of the best members of NCT, really deserves to be Haechan Ace",maknae haechan full sun,0,2020-10-03T13:22:31Z,2020-10-03T13:22:31Z
5FoeLnS2opU,I'm loving the vibes between the old and new NCT members 😂 How did SM collect such adorable humans and put them in the same group?!!!,WE ARE AWESOME,0,2020-10-03T13:22:31Z,2020-10-03T13:22:31Z
5FoeLnS2opU,3:59 Jan jangan hecan ?!🙊😶🐧🚀,my i,0,2020-10-03T13:22:30Z,2020-10-03T13:22:30Z
5FoeLnS2opU,Ya allah shotaroo imutt sekali,AlviRizky Andini,0,2020-10-03T13:22:29Z,2020-10-03T13:22:29Z
5FoeLnS2opU,I love how random NCT daily's concepts.,Water Mark,0,2020-10-03T13:22:29Z,2020-10-03T13:22:29Z
