video_id,text,author,like_count,date_published,date_updated
dv9ydZstIYg,The O N L Y comeback that is important this year,thewolf,0,2020-10-18T14:44:38Z,2020-10-18T14:44:38Z
dv9ydZstIYg,"at first I thought the segment part of jungwoo will be the funniest part(cuz' we all know that he's a funny guy) but in kkong kkong dda part, I really laugh out lod that my braces will come out😂",Sophia Lara,1,2020-10-18T14:44:30Z,2020-10-18T14:44:30Z
dv9ydZstIYg,"Cup of coffee pt 3, cup of coffee part 3, cup of coffee pt 3, cup of coffee pt 3, cup of coffee pt 3",Jeff Fuchsional,0,2020-10-18T14:44:29Z,2020-10-18T14:44:29Z
dv9ydZstIYg,"For a second time, Ten...
0:40",Shafiyyah Kahla,0,2020-10-18T14:44:28Z,2020-10-18T14:44:28Z
dv9ydZstIYg,I think this is the best Episode of Sun&Moon...my stomack hurts because of laughing so hard...HAHAHHAHA,Kaycee Shim,0,2020-10-18T14:44:27Z,2020-10-18T14:44:27Z
dv9ydZstIYg,I want winwin !!!,fufuz92,0,2020-10-18T14:44:19Z,2020-10-18T14:44:19Z
dv9ydZstIYg,"nct is chaotic, chaotic is nct. you can't tell me otherwise!",Maritsha Ayumitha,0,2020-10-18T14:44:17Z,2020-10-18T14:44:17Z
dv9ydZstIYg,THIS IS THE BEST EPISOD(?) SO FAR 🤣,Nurul Adha Zahrah Ahmad Fitri,0,2020-10-18T14:44:16Z,2020-10-18T14:44:16Z
dv9ydZstIYg,The vibes are IMMACULATE this episode. The chaos is ASTRONOMICAL,Rayne Davila,0,2020-10-18T14:44:15Z,2020-10-18T14:44:15Z
dv9ydZstIYg,Petition for a cup of coffee 2.0. This is already chaotic mess. I cannot stop laughing for real. (＞＜),Hannah Potato,0,2020-10-18T14:44:11Z,2020-10-18T14:44:11Z
dv9ydZstIYg,"Mark keeps coming, I mean how many episodes did he signed?? 😂😂😂",Laurencia Leny,0,2020-10-18T14:44:08Z,2020-10-18T14:44:08Z
dv9ydZstIYg,I just can't express how much Mark's laughter is important in my daily life. I live for his laugh,NCT IS MY MIDDLE NAME,0,2020-10-18T14:43:51Z,2020-10-18T14:43:51Z
dv9ydZstIYg,"didn’t expect any different from the foreign swaggers, this was peak comedy",enovse,194,2020-10-18T14:43:51Z,2020-10-18T14:43:51Z
dv9ydZstIYg,"we're all nctzen always worried about their health like everyday, but this 23 man never get tired enough to stop being chaotic 🙃

and i almost forget the fact that Taeil and Johnny is the oldest in NCT 😌",Maryiln Gudyth,176,2020-10-18T14:43:46Z,2020-10-18T14:43:46Z
dv9ydZstIYg,Haechan cute,에르 니,0,2020-10-18T14:43:42Z,2020-10-18T14:43:42Z
dv9ydZstIYg,"LOS AMO TANTO, SIEMPRE QUE SE JUNTAN ME HACEN REÍR DEMASIADO XDDDDDDDDDD.",Steph,0,2020-10-18T14:43:42Z,2020-10-18T14:43:42Z
dv9ydZstIYg,trust me Resonance Part 2 gonna be chaotic,yo dream!,4,2020-10-18T14:43:40Z,2020-10-18T14:43:40Z
dv9ydZstIYg,Where's Jaehyun? Was he walking with the Cheese that's the queso???,H DP,0,2020-10-18T14:43:40Z,2020-10-18T14:43:40Z
dv9ydZstIYg,IBLITERALLY CANT STOP LAUGHDIDJDJ,Mailyn Armeñon,0,2020-10-18T14:43:38Z,2020-10-18T14:43:38Z
dv9ydZstIYg,Ten beat box so good he is so talented,this is xx,3,2020-10-18T14:43:36Z,2020-10-18T14:43:36Z
dv9ydZstIYg,ohh how i missed the videos of mark just laughing at johnny being a dork lmaoo this kinda stuff really makes my day,ftjus endfj,0,2020-10-18T14:43:31Z,2020-10-18T14:43:31Z
dv9ydZstIYg,"Aaah.. Ten and his best bros, Johnny, Mark and Yangyang..",ken p,43,2020-10-18T14:43:30Z,2020-10-18T14:43:30Z
dv9ydZstIYg,I'm loving this taeil-haechan combo more and more. It started at 90% and now it's 230%,ayayay0304,40,2020-10-18T14:43:27Z,2020-10-18T14:43:27Z
dv9ydZstIYg,i may or may not have a crush on liu yangyang so watching this was very difficult without pausing every few seconds maybe,samantha,0,2020-10-18T14:43:24Z,2020-10-18T14:43:40Z
dv9ydZstIYg,"Honestly, this is one of my favorite content of NCT. Every episode makes me laugh so hard.",Shenimar Salonga,4,2020-10-18T14:43:23Z,2020-10-18T14:43:23Z
dv9ydZstIYg,😁😄They are extra +ordinary and not part of this world,BTSBLINKATINY &BighitFam,0,2020-10-18T14:43:19Z,2020-10-18T14:43:19Z
dv9ydZstIYg,Taeil 🤣,Maricar Ramos,0,2020-10-18T14:43:17Z,2020-10-18T14:43:17Z
dv9ydZstIYg,Funniest episode 🤣,Maricar Ramos,0,2020-10-18T14:43:11Z,2020-10-18T14:43:11Z
dv9ydZstIYg,this whole video is mood 🤣,Florencia Sharyn,0,2020-10-18T14:43:08Z,2020-10-18T14:43:08Z
dv9ydZstIYg,"Taeil ikut audisi dangdut?? Ikutin saya ya mas bulan, tatatatata....",Nia A S,0,2020-10-18T14:43:08Z,2020-10-18T14:43:08Z
dv9ydZstIYg,Happy to see ten happy :'). He's with his most favourite people here. After watching SuperM shows it was painful to see ten extremely silent,Amy caerio,17,2020-10-18T14:43:07Z,2020-10-18T14:43:07Z
dv9ydZstIYg,This episode very funny 👏👏👏👏👏,파니아리파니,0,2020-10-18T14:43:05Z,2020-10-18T14:43:05Z
dv9ydZstIYg,"I can really imagine jaehyun and his banner ""welcome home cheater""",Mutiara Ananda,28,2020-10-18T14:43:02Z,2020-10-18T14:43:02Z
dv9ydZstIYg,*Mark being a regular guest in this show. Wow what a supportive bf🤭*,jea fremista,0,2020-10-18T14:42:58Z,2020-10-18T14:42:58Z
dv9ydZstIYg,"When yangyang said he's from wayv and everyone named their homeland


I was like what!!!
Then i remembered



Sheepsheep himself is not sure where is he from😶😶😶😶😶😶😶",Laika Naveed,638,2020-10-18T14:42:49Z,2020-10-18T14:42:49Z
dv9ydZstIYg,"Johnny don't be shy, bring them to JCC",AA AA,0,2020-10-18T14:42:48Z,2020-10-18T14:42:48Z
dv9ydZstIYg,So I guess Jaehyun is a square,Campanella,0,2020-10-18T14:42:45Z,2020-10-18T14:42:45Z
dv9ydZstIYg,"Johnny don't be shy, bring them to JCC",AA AA,0,2020-10-18T14:42:44Z,2020-10-18T14:42:44Z
dv9ydZstIYg,"I really hope the Sun & Moon could stay
It’s so fun having all the members united💚💚💚",Hendery’s 매운떡볶이,7,2020-10-18T14:42:37Z,2020-10-18T14:42:37Z
dv9ydZstIYg,It would be way better if jaehyun was there too becouse hE liVeD iN aMeRiCa fOr foUr yEaRs,Cemre T,0,2020-10-18T14:42:36Z,2020-10-18T14:42:36Z
dv9ydZstIYg,"The fact that an NCT inside joke  has made it to an NCT video title

I am manifesting",nnn ddoie,97,2020-10-18T14:42:33Z,2020-10-18T14:42:33Z
dv9ydZstIYg,*Literally playing a KOREAN WORD PLAY game with FOREIGNERS*,ZK Arooj,0,2020-10-18T14:42:31Z,2020-10-18T14:42:31Z
dv9ydZstIYg,"No one:
Literally no one:

*Ten flipping the poster all the poster because the show is over*",Ten is kinda little gay,2728,2020-10-18T14:42:28Z,2020-10-18T14:42:28Z
dv9ydZstIYg,"My glasses turned foggy in an instant from me laughing uncontrollably on this particular episode of Sun & Moon. Goshh...been a while since i had a great laugh.


All i can say to NCT is:
'We're always thankful and We love you.'

[ Cr: Moon Taeil. 2020 ]",Agyness Raymond,10,2020-10-18T14:42:28Z,2020-10-18T14:42:28Z
dv9ydZstIYg,Petition for Cup of coffee pt3,Heheh 10ve,0,2020-10-18T14:42:20Z,2020-10-18T14:42:20Z
dv9ydZstIYg,The funniest and swag episodes. Haechan and Johnny's interactions are always cute. Johnny and Haechan are like Papa Bear and Baby Bear. My favourite roomate,galaxy fullsun,142,2020-10-18T14:42:18Z,2020-10-18T14:42:18Z
dv9ydZstIYg,"Wow it's been epi9.

 This koong koong daa group is the most hilarious.🤣🤣",TY's YS,0,2020-10-18T14:42:15Z,2020-10-18T14:42:15Z
dv9ydZstIYg,Asli ini episode terngakak🤣,dwi ratna,0,2020-10-18T14:42:11Z,2020-10-18T14:42:11Z
dv9ydZstIYg,"Where did Haechan go? 😂 As soon as he left, the group went super chaotic. When he came back, he's like yeah, get out. 👏",Ariel Star,4,2020-10-18T14:42:07Z,2020-10-18T14:42:07Z
dv9ydZstIYg,"the last part where ten flipped the card which say ""E N D"", does that mean its the end of the video or is it the end of the series. Please don't let the second one be the rit one. I love this series so much. I wanna see how many times Mark will come to this show",NCT IS MY MIDDLE NAME,0,2020-10-18T14:41:58Z,2020-10-18T14:41:58Z
dv9ydZstIYg,bengek banget wkwkwk,phienop_89,0,2020-10-18T14:41:43Z,2020-10-18T14:41:43Z
dv9ydZstIYg,이번 썬앤문 역대급으로 웃겨죽을거같우ㅜㅜㅜㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠ,고구마호박이아니라호박고구마에요어머님,0,2020-10-18T14:41:43Z,2020-10-18T14:41:43Z
dv9ydZstIYg,Poor Ten🤣Mark beat him without realizing it,Akko Park,1,2020-10-18T14:41:39Z,2020-10-18T14:41:39Z
dv9ydZstIYg,Sun,Sriwahyuni Kasim,0,2020-10-18T14:41:38Z,2020-10-18T14:41:38Z
dv9ydZstIYg,Johnny berasa lagi dirumah nenek anjim😭🔫,kaylaa abraham,0,2020-10-18T14:41:37Z,2020-10-18T14:41:37Z
dv9ydZstIYg,Can't stop laughing. That kind of vibes can make your day happy,Flower_Of_Life,0,2020-10-18T14:41:33Z,2020-10-18T14:41:33Z
dv9ydZstIYg,this episode is the most exciting than the previous episode😂 i hope next episode is very funny and exciting👍,Liana ana,0,2020-10-18T14:41:33Z,2020-10-18T14:41:33Z
dv9ydZstIYg,This is got to be my fav ep of Sun nd Moon lol,Kiyo mi,0,2020-10-18T14:41:26Z,2020-10-18T14:41:26Z
dv9ydZstIYg,"Sooo only Yuta and winwin haven’t been on the show yet...

Interesting 🤔",Sch HUu,34,2020-10-18T14:41:25Z,2020-10-18T14:41:25Z
dv9ydZstIYg,lmao what is Mark doin 5:36,Beyzanur Sinan,0,2020-10-18T14:41:23Z,2020-10-18T14:41:23Z
dv9ydZstIYg,Sun앤문태일 공중파에서 맨날 해주면 안돼...? 진짜 너무 재밌어..........정기적으로 해줘.......제발.....이것만 기다려져.............please.........,김먀앙,3,2020-10-18T14:41:19Z,2020-10-18T14:41:19Z
dv9ydZstIYg,I need a second part with Jaehyun :c,JH’S,0,2020-10-18T14:41:17Z,2020-10-18T14:41:17Z
dv9ydZstIYg,WE NEED A CU OF COFFE PT 3 HAHAHAHAHA WITH YANGYANG,Ratna,0,2020-10-18T14:41:11Z,2020-10-18T14:41:11Z
dv9ydZstIYg,Ten’s smile is my mood,xoxo TV,14,2020-10-18T14:41:07Z,2020-10-18T14:41:07Z
dv9ydZstIYg,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ I can't stop laughing just like mark,Flamedust Nim,1,2020-10-18T14:41:00Z,2020-10-18T14:41:00Z
dv9ydZstIYg,next ep leaders pleaseeee,bianca geagonia,0,2020-10-18T14:40:59Z,2020-10-18T14:40:59Z
dv9ydZstIYg,"""Gaseyo!"" Haechan yang ngomong gua yang malu njir :"")",Chika Ayu Alaycia,0,2020-10-18T14:40:56Z,2020-10-18T14:40:56Z
dv9ydZstIYg,"the funniest, the most random, chaotic episode of sun & moon",hanifah ds,0,2020-10-18T14:40:48Z,2020-10-18T14:40:48Z
dv9ydZstIYg,ep ini paling bikin bengek😭,Rahmawati,0,2020-10-18T14:40:47Z,2020-10-18T14:40:47Z
dv9ydZstIYg,Next : YuWin,Diana,0,2020-10-18T14:40:46Z,2020-10-18T14:40:46Z
dv9ydZstIYg,jjzeskskz,sam,0,2020-10-18T14:40:45Z,2020-10-18T14:40:45Z
dv9ydZstIYg,I LOVEEEE SUN AND MOOON!!!,UglyOneBeYou,1,2020-10-18T14:40:45Z,2020-10-18T14:40:45Z
dv9ydZstIYg,I'll be watching this like 100× more times 🤣🤣👏👏,neo theletsane,0,2020-10-18T14:40:42Z,2020-10-18T14:40:42Z
dv9ydZstIYg,why mark suddenly mentioning kwang soo HAHAHAHHA,watcha,1,2020-10-18T14:40:36Z,2020-10-18T14:40:58Z
dv9ydZstIYg,Cup of coffeeeee season 3 please,this is xx,1,2020-10-18T14:40:35Z,2020-10-18T14:40:35Z
dv9ydZstIYg,BENGEK😂😂😭😭,Neng _,0,2020-10-18T14:40:35Z,2020-10-18T14:40:35Z
dv9ydZstIYg,"My new favorite johnny's quote ""Why banderos???""",Rina Wardhani,4,2020-10-18T14:40:31Z,2020-10-18T14:40:31Z
dv9ydZstIYg,"""Ending"" Ten being savage:)))",Hilda Zulfa Khairunnisa,0,2020-10-18T14:40:31Z,2020-10-18T14:40:31Z
dv9ydZstIYg,VELHO HDBTJWHDGDGD O QUE ROLOU,Gabriella Dias,0,2020-10-18T14:40:25Z,2020-10-18T14:40:25Z
dv9ydZstIYg,Ten looks so happy to be back as an NCT member🥺💚,Yasmin Adn,5,2020-10-18T14:40:21Z,2020-10-18T14:40:21Z
dv9ydZstIYg,"0:32, 02:05, 6:24 ketika bhs.inggris membuatku bengek 😂😂😂😂",Kirai mitsu,1,2020-10-18T14:40:21Z,2020-10-18T15:07:26Z
dv9ydZstIYg,THE WAY HAECHAN LEFT JUST LIKE THAT LMAOOOOOO 😭😭😂😂😂,Zena Cheong,16,2020-10-18T14:40:20Z,2020-10-18T14:40:20Z
dv9ydZstIYg,"After this show   Taeil ""Let's get it "" will become a new addition In the  inside jokes in our fandom 😂",Deepika Uniyal,4,2020-10-18T14:40:19Z,2020-10-18T14:40:19Z
dv9ydZstIYg,"(Yangyang and Haechan hugs, my most anticipated interaction)
Me: ಠ~ಠ)💚 here's my heart, take it already!!! ╥﹏╥",Hannah Potato,11,2020-10-18T14:40:19Z,2020-10-18T14:40:19Z
dv9ydZstIYg,"Oh, chaos. I love chaos 💚",AA AA,0,2020-10-18T14:40:17Z,2020-10-18T14:40:17Z
dv9ydZstIYg,4:46 such beautiful smile,Bella Ciao,0,2020-10-18T14:40:12Z,2020-10-18T14:40:12Z
dv9ydZstIYg,"No one:
Literally no one:
Not even yangyang:

*Ten flipping the poster all the poster because the show is over*",Ten is kinda little gay,34,2020-10-18T14:40:11Z,2020-10-18T14:40:11Z
dv9ydZstIYg,"As always, mark is the viewers with the biggest laugh",Cho Salsa,0,2020-10-18T14:40:07Z,2020-10-18T14:40:07Z
dv9ydZstIYg,Omg this is so fun,this is xx,1,2020-10-18T14:40:05Z,2020-10-18T14:40:05Z
dv9ydZstIYg,"2:43 YangYang: ""I don't know what to say""
My brain: ""I don't even know your name...""
*_Taeil :') you're perfect! I love you_*  😘😻",Maca rena,19,2020-10-18T14:40:00Z,2020-10-18T14:40:00Z
dv9ydZstIYg,ten looks so happy here 🥺,lvlyHsk,0,2020-10-18T14:40:00Z,2020-10-18T14:40:00Z
dv9ydZstIYg,"Can plz sun&moon never end?
PLEASE!!",Dorsa M,0,2020-10-18T14:39:57Z,2020-10-18T14:39:57Z
dv9ydZstIYg,The funniest episode of sun&moon,Rachel Fitrisya,2,2020-10-18T14:39:46Z,2020-10-18T14:39:46Z
dv9ydZstIYg,"Mark: from canada
Ten: from thailand
Yangyang: from wayv

yes, wayv is a country 😂",The Queen,0,2020-10-18T14:39:43Z,2020-10-18T14:39:43Z
dv9ydZstIYg,"Seeing Johnson and yangyang being a part of the foreign swaggers warms my heart, they’re literally insane",Rayne Davila,5,2020-10-18T14:39:40Z,2020-10-18T14:39:40Z
dv9ydZstIYg,"1:43 Taeil: ""Is there something you want to do as a group?""
Mark: ""We are definitely open to anything.""


We just want A Cup of Coffee Part 3 (maybe 4 as well) to add to the perfection of this era.","blue suit, no under shirt , and a choker",215,2020-10-18T14:39:38Z,2020-10-18T14:39:38Z
dv9ydZstIYg,I just realized that Johnny’s not wearing shoes 👁👄👁,fullsunnana,22,2020-10-18T14:39:36Z,2020-10-18T14:39:36Z
dv9ydZstIYg,Mark kamu kenapa hahhh;v,Tita,0,2020-10-18T14:39:34Z,2020-10-18T14:39:34Z
dv9ydZstIYg,Poor yangyang baby is confoused😔 It's okay baby they just too crazy that's why,Putu daryatti Ips 1,1,2020-10-18T14:39:33Z,2020-10-18T14:39:33Z
dv9ydZstIYg,"I'M LIVING FOR THE ENERGY THAT WAS CREATED IN THE STUDIO TODAY, EVERYONE LOOKS SO GENUINELY HAPPY ITS SO NICE TO SEE 😖☝️",fluff,43,2020-10-18T14:39:31Z,2020-10-18T14:39:31Z
dv9ydZstIYg,"the way taeil being so high tension XD he's so funny without even trying. and johnny he really get along with taeil. now question, JCC with taeil when?",blah wen,115,2020-10-18T14:39:30Z,2020-10-18T14:39:30Z
dv9ydZstIYg,"is it a gag show , why i'm laugh so hard omg this episode is so funny 😭😭😭",Kayla Nanda,0,2020-10-18T14:39:26Z,2020-10-18T14:39:26Z
dv9ydZstIYg,"Hold on guys. I cant stop laugh and my cheeks are pain:""))",Hilda Zulfa Khairunnisa,0,2020-10-18T14:39:26Z,2020-10-18T14:39:26Z
dv9ydZstIYg,"Finally Johnny join the show, the most chaotic members are here!
I lose it when Taeil said ""We always thankful and we love you"" out of nowhere, thank you for memorized that LOL",Jess P,13,2020-10-18T14:39:26Z,2020-10-18T14:39:26Z
dv9ydZstIYg,"Taeil: We're always thankful. We love you.
LMAO",Aui Bellalista,0,2020-10-18T14:39:21Z,2020-10-18T14:39:21Z
dv9ydZstIYg,EPISODE SUN AND MOON TERNGAKAK 😂😂,Alika Mlattipurnami,0,2020-10-18T14:39:11Z,2020-10-18T14:39:11Z
dv9ydZstIYg,"End? How about yuta and winwin? :""",jj02 07,0,2020-10-18T14:39:10Z,2020-10-18T14:39:10Z
dv9ydZstIYg,OMG! Mark is everywhere 😂,I'm not jungwoo,1,2020-10-18T14:39:04Z,2020-10-18T14:39:04Z
dv9ydZstIYg,We need a full episode with both old and new foreign swaggers please the man who lived in America for 4 years needs to make a return,RH 1501,12,2020-10-18T14:38:59Z,2020-10-18T14:38:59Z
dv9ydZstIYg,"Johnten with their ""children"" Nice.",oXmimi -ssiXo,1,2020-10-18T14:38:56Z,2020-10-18T14:38:56Z
dv9ydZstIYg,"I have to watch that again, that's what real insanity looks like LMAO",mimyo o,0,2020-10-18T14:38:56Z,2020-10-18T14:38:56Z
dv9ydZstIYg,"5:33 마크야 텐 아프단닼ㅋㅋㅋㅋ
5:40 빡빡이 말하고 싶었던 거야? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",예로하,2,2020-10-18T14:38:53Z,2020-10-18T14:39:29Z
dv9ydZstIYg,Cup of Coffee part 3 or else.,Rayne Davila,1,2020-10-18T14:38:49Z,2020-10-18T14:38:49Z
dv9ydZstIYg,Apa cuman gw doang yg nyari komentar org indo??,Kirai mitsu,1,2020-10-18T14:38:49Z,2020-10-18T14:38:49Z
dv9ydZstIYg,"Isn't this the third time Mark is on SUN&MOON.
1. 99z
2. Jungwoo and Lucas
3. Foreign swagger

Mark is all over the place again. Or it was just Heachan keep calling him again and again. Jk 😂",akira 135,845,2020-10-18T14:38:39Z,2020-10-18T14:38:39Z
dv9ydZstIYg,Sun and moon 계속 있으면 좋겠다 ㅋㅋㅋ 아 너무 재밌어 🤣 🤣,Hendery’s 매운떡볶이,0,2020-10-18T14:38:38Z,2020-10-18T14:38:38Z
dv9ydZstIYg,this is officially my favorite episode of sun & moon,anterosia,0,2020-10-18T14:38:38Z,2020-10-18T14:38:38Z
dv9ydZstIYg,"아니 일단 97즈 한번 해주시고요
그리고 우리 런쥔이 재현이형이랑 친해지고 싶다했으니까 둘도 해주세요 ㅎㅎㅎ 믿습니다 썬앤문",잇짜,1,2020-10-18T14:38:35Z,2020-10-18T14:38:35Z
dv9ydZstIYg,4:48 lets pray for Mark legs that became powerless,Valentia Imas Utari,9,2020-10-18T14:38:32Z,2020-10-18T14:38:32Z
dv9ydZstIYg,The funniest episode.......,Uri Ommoni,1,2020-10-18T14:38:31Z,2020-10-18T14:38:31Z
dv9ydZstIYg,5:32 Ten flinching from Mark's laughter slaps 😂,Just Yen,10,2020-10-18T14:38:30Z,2020-10-18T14:38:30Z
dv9ydZstIYg,5:48 hahhahahahha,Amanda Clarissa,0,2020-10-18T14:38:26Z,2020-10-18T14:38:26Z
dv9ydZstIYg,"Cukupppp, masker gw pecahhhhh bengek BANGETTTT",Alvynta R,0,2020-10-18T14:38:23Z,2020-10-18T14:38:23Z
dv9ydZstIYg,Hands up if you want A cup of Coffee season 3 on JCC feat Yangyang and Hendery!,Maridee Dimagna-ong,4,2020-10-18T14:38:22Z,2020-10-18T14:38:22Z
dv9ydZstIYg,Hahahhahahaha i laugh so hard watch this episode 😂,Barbara Barbados,0,2020-10-18T14:38:21Z,2020-10-18T14:38:21Z
dv9ydZstIYg,Tidak berhenti bengek:-),Maysuri Shifa,0,2020-10-18T14:38:15Z,2020-10-18T14:38:15Z
dv9ydZstIYg,We seriously need new series of NCT Life for foreign members you guyss that will be hilarious,Laras Hapriani,0,2020-10-18T14:38:15Z,2020-10-18T14:38:15Z
dv9ydZstIYg,"OMG I just realized that the members who haven't been guests of SUN & MOON are Yuta and Winwin, help me😭😭 Maybe the last episode",Kokostop Messing My Tempo,1,2020-10-18T14:38:12Z,2020-10-18T14:38:12Z
dv9ydZstIYg,Taeil just wants to get rid of them asap 😂👏,Ariel Star,15,2020-10-18T14:38:10Z,2020-10-18T14:38:10Z
dv9ydZstIYg,"""i live in america for 4 years that's why im....""


WAIT HE'S NOT HERE",ohyouaremyday,723,2020-10-18T14:38:07Z,2020-10-18T14:38:07Z
dv9ydZstIYg,Omg this is the funniest episode so far. I can't stop laughing😂,Yasmin Adn,0,2020-10-18T14:38:05Z,2020-10-18T14:38:05Z
dv9ydZstIYg,Is it last episode sun and moon?:(,lalalovenana lalalovenana,0,2020-10-18T14:38:04Z,2020-10-18T14:38:04Z
dv9ydZstIYg,I LOVE THE WAY MARK LAUGH IN THIS VIDEO,feburi___,1,2020-10-18T14:38:04Z,2020-10-18T14:38:14Z
dv9ydZstIYg,"Oh my god, thankyou this video just lighten up my mood, i cant stop laughing during this video",Suka Spill,0,2020-10-18T14:38:03Z,2020-10-18T14:38:03Z
dv9ydZstIYg,Daily serotonin boost,Camila Garcia,0,2020-10-18T14:38:02Z,2020-10-18T14:38:02Z
dv9ydZstIYg,this is the funniest episode of sun&moon dont you even hesitate.,Ten is kinda little gay,0,2020-10-18T14:37:54Z,2020-10-18T14:37:54Z
dv9ydZstIYg,So cool  heaecah and ten freestlye,Happy Life,2,2020-10-18T14:37:54Z,2020-10-18T14:37:54Z
dv9ydZstIYg,for me this is the funniest episode of SUN&MOON so far haha,maaareya erizen,0,2020-10-18T14:37:52Z,2020-10-18T14:37:52Z
dv9ydZstIYg,"just wanted y'all to know that mark is the most frequent guest on this show
coincidence? i think not",july minus one,0,2020-10-18T14:37:47Z,2020-10-18T14:37:47Z
dv9ydZstIYg,this is my favourite episode so far!!,N,0,2020-10-18T14:37:47Z,2020-10-18T14:37:47Z
dv9ydZstIYg,YOOOOO!! FOREIGN SWAGGER TIME YASH!!,Dara Tascha Zahwa,0,2020-10-18T14:37:47Z,2020-10-18T14:37:47Z
dv9ydZstIYg,"we need JCC x ETC 
ASAP :D",Queen Everdeen,1,2020-10-18T14:37:45Z,2020-10-18T14:37:45Z
dv9ydZstIYg,"Where is "" i live in America for four years that's why im here man'",Amya Amboy,0,2020-10-18T14:37:39Z,2020-10-18T14:37:39Z
dv9ydZstIYg,"4:10 쿵쿵따 시작 
문태일ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 개웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",맑으리,3,2020-10-18T14:37:33Z,2020-10-18T14:38:06Z
dv9ydZstIYg,"WoW, i can't stop to laughing watch this eps.",Shin Yoni,0,2020-10-18T14:37:29Z,2020-10-18T14:37:29Z
dv9ydZstIYg,The funniest eps ever🤣,Neneng Khoirunnisa,0,2020-10-18T14:37:26Z,2020-10-18T14:37:26Z
dv9ydZstIYg,THE BEST SUN&MOON EPISODE FOR ME😭🖤,Putri Ismaya,0,2020-10-18T14:37:24Z,2020-10-18T14:37:24Z
dv9ydZstIYg,My throat is sick cause laugh so hard 😂😂😂😂😂,Mifta K J,0,2020-10-18T14:37:18Z,2020-10-18T14:37:18Z
dv9ydZstIYg,아 레전드다,몰라이름,0,2020-10-18T14:37:17Z,2020-10-18T14:37:17Z
dv9ydZstIYg,Keluarga cemara...,Attika Andien,0,2020-10-18T14:37:17Z,2020-10-18T14:37:17Z
dv9ydZstIYg,I don't know if im laughing or cryinggg😭😭😭why they are so funny but in the smart ways😭😭yeogsi NCT sexy brain😭😭😭,Nayutazens,0,2020-10-18T14:37:15Z,2020-10-18T14:37:15Z
dv9ydZstIYg,Bengekkk bangetttt wkwkwkwkwk,Happy Life,1,2020-10-18T14:37:10Z,2020-10-18T14:37:10Z
dv9ydZstIYg,FINALLY AFTER 2 YEARS,Serra S,0,2020-10-18T14:37:09Z,2020-10-18T14:37:09Z
dv9ydZstIYg,the Canadian jumped out of Mark HAAHAHAH,Chestnut Sing,0,2020-10-18T14:37:09Z,2020-10-18T14:37:22Z
dv9ydZstIYg,foreign swaggers is back yall😭💚,natalya,4,2020-10-18T14:37:08Z,2020-10-18T14:37:08Z
dv9ydZstIYg,"i just spent two hours doing math homework and this made me laugh so hard, thank you again kings",jooleeah,7,2020-10-18T14:37:07Z,2020-10-18T14:37:07Z
dv9ydZstIYg,"""im mark from canada""
""im ten from thailand""
""im yangyang from wayv""


that's it wayv is a whole universe on it's own wbk",ohyouaremyday,375,2020-10-18T14:36:55Z,2020-10-18T14:36:55Z
