video_id,text,author,like_count,date_published,date_updated
6vP9KGw9Lv8,2:41 아 문태일ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 표정 뭔뎈ㅋㅋ 개기여워,S K,4,2020-10-15T14:17:14Z,2020-10-15T14:17:14Z
6vP9KGw9Lv8,"When every guest at the end of sun and moon must be leaving even tho they wont, look at this 3 rebel boys stay still at their position don’t even care lol and jungwoo at the end “picture..” makin a pose",zahra puspita,15,2020-10-15T14:17:11Z,2020-10-15T14:17:11Z
6vP9KGw9Lv8,the fanfic writers are 127% going crazy rn-,Janeva Rahman,1,2020-10-15T14:17:10Z,2020-10-15T14:17:10Z
6vP9KGw9Lv8,I was juat smiling throughout the video.,Eli A,1,2020-10-15T14:17:09Z,2020-10-15T14:17:09Z
6vP9KGw9Lv8,"Haechan busy talking about mark for 7 minutes, just kidding",emenems chocolate,1,2020-10-15T14:17:06Z,2020-10-15T14:17:06Z
6vP9KGw9Lv8,So it's not possible to predict the new guests right..,NCT's GraSs,1,2020-10-15T14:17:05Z,2020-10-15T14:17:05Z
6vP9KGw9Lv8,I miss seing Jungwoo with lucas!! omg I'm crying T.T but I like MarkWoo too.. I feel like this is love triangle lol 😂,ecA cutie,0,2020-10-15T14:17:01Z,2020-10-15T14:17:01Z
6vP9KGw9Lv8,"hyuck: leave
mark: sinks in further into the sofa",66wz,111,2020-10-15T14:16:54Z,2020-10-15T14:16:54Z
6vP9KGw9Lv8,LOL at Haechan asking M0rk if he wants to be same age friends again. 😂,gilliebeann,3,2020-10-15T14:16:52Z,2020-10-15T14:16:52Z
6vP9KGw9Lv8,Guys we can except a MarkHyuck compilation very soon .,Anjali Gopan,0,2020-10-15T14:16:51Z,2020-10-15T14:16:51Z
6vP9KGw9Lv8,"What a chaotic bunch of babies, hahahahaha love that 3 trio!!!",Natasya Khairiri,0,2020-10-15T14:16:49Z,2020-10-15T14:16:49Z
6vP9KGw9Lv8,"Haechan busy talking about mark for 7 minutes, just kidding",emenems chocolate,0,2020-10-15T14:16:46Z,2020-10-15T14:16:46Z
6vP9KGw9Lv8,Lucas and Jungwoo need to focus!,Chichoolovesdbsk,0,2020-10-15T14:16:45Z,2020-10-15T14:16:45Z
6vP9KGw9Lv8,Aku ga paham😭,Atanasia,0,2020-10-15T14:16:39Z,2020-10-15T14:16:39Z
6vP9KGw9Lv8,this episode is just luwoo flirting vs mark dying of laughter,김정우,53,2020-10-15T14:16:25Z,2020-10-15T14:16:25Z
6vP9KGw9Lv8,chile what kdrama am I watching I thought this was NCT-,Janeva Rahman,2,2020-10-15T14:16:19Z,2020-10-15T14:16:19Z
6vP9KGw9Lv8,Ah i miss seeing my luwoo couple :’),Siti Rahimatul Baiah,0,2020-10-15T14:16:18Z,2020-10-15T14:16:18Z
6vP9KGw9Lv8,Age doesn't matter,Dudah Moon,0,2020-10-15T14:15:47Z,2020-10-15T14:15:47Z
6vP9KGw9Lv8,Mark look OMG my boy😍😍😍😍😍,Hasan Hasan,1,2020-10-15T14:15:47Z,2020-10-15T14:15:47Z
6vP9KGw9Lv8,Just mark third wheeling lucas and jungwoo HAHAHAHAHHA CUTIESS,Nia Oholat,1,2020-10-15T14:15:47Z,2020-10-15T14:15:47Z
6vP9KGw9Lv8,OMG MISS JUNGWOO&LUCAS SO MUCH~,Pei,0,2020-10-15T14:15:40Z,2020-10-15T14:15:40Z
6vP9KGw9Lv8,semangat ngonten nya beb xixi,jinni kimchi,0,2020-10-15T14:15:38Z,2020-10-15T14:15:38Z
6vP9KGw9Lv8,LuWoo stans have officially overcome their drought 😌✨,Awana Al Islam,10,2020-10-15T14:15:35Z,2020-10-15T14:15:35Z
6vP9KGw9Lv8,"haechan: i thought we were soulmates 
mark: * choked *",ayennaxzr,3,2020-10-15T14:15:30Z,2020-10-15T14:17:38Z
6vP9KGw9Lv8,3:53 I know this is weird but I get some kind of feeling after seeing jungwoo hand😳 it's so slender and long😭,Marsyaaisyah,0,2020-10-15T14:15:13Z,2020-10-15T14:15:13Z
6vP9KGw9Lv8,LUWOOOOOO,Nonz Kiwi,0,2020-10-15T14:15:11Z,2020-10-15T14:15:11Z
6vP9KGw9Lv8,"AHHH MY LUWOO 1FRAME,YOU KNOW?I REALLY MISS YOU GUYS?!!",Razita Syahma Putri Riejaddi,0,2020-10-15T14:15:10Z,2020-10-15T14:15:10Z
6vP9KGw9Lv8,♡,jeon FIys,0,2020-10-15T14:15:03Z,2020-10-15T14:15:03Z
6vP9KGw9Lv8,I love jungwoo so very much !!,Teak17,0,2020-10-15T14:14:55Z,2020-10-15T14:14:55Z
6vP9KGw9Lv8,"markhyuck, luwoo, and god taeil himself? *i say it's a win today*",jisung pogi,0,2020-10-15T14:14:54Z,2020-10-15T14:14:54Z
6vP9KGw9Lv8,entendi foi nada,Julia Godoi,0,2020-10-15T14:14:43Z,2020-10-15T14:14:43Z
6vP9KGw9Lv8,걍 마크가 잘못했넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,하고싶어서 하는김수현 채널,8,2020-10-15T14:14:43Z,2020-10-15T14:14:43Z
6vP9KGw9Lv8,"jungwoo  literally flirting with anyone :"")
also this is basically haechan jealous of jungwoo and mark being friend, and mark refused to be friend with haechan",Nana Rii,0,2020-10-15T14:14:33Z,2020-10-15T14:25:42Z
6vP9KGw9Lv8,I am scared but its okay.,Leeraa,0,2020-10-15T14:14:27Z,2020-10-15T14:14:27Z
6vP9KGw9Lv8,voy a llorar,fullsun,0,2020-10-15T14:14:21Z,2020-10-15T14:14:21Z
6vP9KGw9Lv8,2:43 why is mark looking at haechan like that,emenems chocolate,0,2020-10-15T14:14:18Z,2020-10-15T14:14:18Z
6vP9KGw9Lv8,사항해 리마크,애옹이마크 와앙움냠냠,1,2020-10-15T14:14:06Z,2020-10-15T14:14:06Z
6vP9KGw9Lv8,I can smell some Sun’s jealous,Hae Yoon,0,2020-10-15T14:14:05Z,2020-10-15T14:14:05Z
6vP9KGw9Lv8,"Kenapa si haechan kek ""aku butuh kepastian mark, kita tuh apa"" everywhere wkwkwkwkwk",Zheila Darariva,1,2020-10-15T14:14:00Z,2020-10-15T14:14:00Z
6vP9KGw9Lv8,"haechan: I thought we were soulmate??
mark: *cough*",Erika Guruh,1,2020-10-15T14:13:55Z,2020-10-15T14:13:55Z
6vP9KGw9Lv8,at least haechan tried,Marianna,1,2020-10-15T14:13:53Z,2020-10-15T14:13:53Z
6vP9KGw9Lv8,"6:48 ""Let's film you guys leaving first then you can come back "" hahahahaha cute",ecA cutie,1,2020-10-15T14:13:49Z,2020-10-15T14:13:49Z
6vP9KGw9Lv8,I was dying to see luwoo interaction since 2018  and after seeing this today I'm in tears for real😭 I hope to see their further interactions ☺,Diva Sharma,4,2020-10-15T14:13:47Z,2020-10-15T14:13:47Z
6vP9KGw9Lv8,"1:27 ""only one smiling (mark)""


mark be looking at haechan and he's the only one smiling 'cause he's whipped af.",Best mess,12,2020-10-15T14:13:43Z,2020-10-15T14:13:43Z
6vP9KGw9Lv8,The whole vid had me PHOTOSYNTHESIZING,Butter Nuggets,0,2020-10-15T14:13:41Z,2020-10-15T14:13:41Z
6vP9KGw9Lv8,LUWOO!! i miss them so much!! 🥺,aina wafi,0,2020-10-15T14:13:13Z,2020-10-15T14:13:13Z
6vP9KGw9Lv8,Baru awal mark dah ngakak aja jd ikutan ngakak 😭,Nabila Aisha,0,2020-10-15T14:13:01Z,2020-10-15T14:13:01Z
6vP9KGw9Lv8,jungwooyaaa,Andita Putri,0,2020-10-15T14:12:51Z,2020-10-15T14:12:51Z
6vP9KGw9Lv8,ㅋㅋㅋㅋㅋㅋㅋ썬앤문 시리즈중에 제일웃겼다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ세상에 이런 그룹이 어딨냐곸ㅋㅋㅋㅋㅋㅋ,🔥궁딩팡팡🔥,12,2020-10-15T14:12:48Z,2020-10-15T14:12:48Z
6vP9KGw9Lv8,"no one :
literally no one :


Haechan to Mark : I thought we were soulmates",Zagitarius,0,2020-10-15T14:12:36Z,2020-10-15T14:12:36Z
6vP9KGw9Lv8,"no one :
literally no one :
lucas : * puts his leg on jungwoo’s *",i’m in luv with peach,274,2020-10-15T14:12:35Z,2020-10-15T14:12:35Z
6vP9KGw9Lv8,LUWOO RISE,D. C.,0,2020-10-15T14:12:33Z,2020-10-15T14:12:33Z
6vP9KGw9Lv8,Jungwoo as mafia boss when,AA AA,0,2020-10-15T14:12:31Z,2020-10-15T14:12:31Z
6vP9KGw9Lv8,I think Haechan is salty cause Mark told him to call hyung while he isn't calling Jungwoo hyung😂,Jam ._.,98,2020-10-15T14:12:29Z,2020-10-15T14:14:50Z
6vP9KGw9Lv8,족보즈 제발 브이앱 해줘 결론이 그래서 뭔데,Ki ki,12,2020-10-15T14:12:11Z,2020-10-15T14:12:11Z
6vP9KGw9Lv8,My Luwoo heart ♥️😭♥️,Rian Ondiano,0,2020-10-15T14:12:01Z,2020-10-15T14:12:01Z
6vP9KGw9Lv8,Jungwoo lucas 💕,rismi ismii,0,2020-10-15T14:12:01Z,2020-10-15T14:12:01Z
6vP9KGw9Lv8,"Jungwoo: Let’s Put Our Emotions Aside
Me: Ooh 🍵🍵🍵


Hyuck: I Thought We Were Soulmates 
Me: 🍵🍵🍵 **Takes Notes** Uhhhh So When Did This Happen?Before Or After The Summer Fight?",sUrpriSe nAeGa hOsh yOu uGly tHingS,47,2020-10-15T14:11:59Z,2020-10-15T14:23:13Z
6vP9KGw9Lv8,"Me: *have no idea what they are talking about *
Also me: *Smile throughout the video *",Baek- cy,6,2020-10-15T14:11:48Z,2020-10-15T14:11:48Z
6vP9KGw9Lv8,"Other  nct member : hold up-
Haechan  : no shut up.
But Taeil : hold up-
Haechan : okay CEO-nim *goofy*",stan NCT,0,2020-10-15T14:11:33Z,2020-10-15T14:11:33Z
6vP9KGw9Lv8,Luwoo couple,Rebeka Blackwood,0,2020-10-15T14:11:29Z,2020-10-15T14:11:29Z
6vP9KGw9Lv8,"hyuck : i thought we were soulmate
mark : * casually chokes *",i’m in luv with peach,0,2020-10-15T14:11:26Z,2020-10-15T14:11:37Z
6vP9KGw9Lv8,Jungwoo so cute 💚💚💚,Patcharin Thongdeeput,0,2020-10-15T14:11:26Z,2020-10-15T14:11:26Z
6vP9KGw9Lv8,LUWOO OH MY GOD,azi.,0,2020-10-15T14:11:21Z,2020-10-15T14:11:21Z
6vP9KGw9Lv8,Haechan is jealous there I see,markie way,1,2020-10-15T14:11:14Z,2020-10-15T14:11:14Z
6vP9KGw9Lv8,The whole video is all about haechan's jealousy and luwoo flirting. XD,lazydazy _sunflower,1,2020-10-15T14:11:11Z,2020-10-15T14:11:11Z
6vP9KGw9Lv8,"s-o-u-l-m-a-t-e
literally i'm crying now",nabillariska,1,2020-10-15T14:11:10Z,2020-10-15T14:11:10Z
6vP9KGw9Lv8,MY LUWOO FINALLY! I'M CRYING AF FOR THIS! T^T,Y0427Ai,0,2020-10-15T14:11:08Z,2020-10-15T14:11:08Z
6vP9KGw9Lv8,내 최애들이 다 모였네ㅠㅠㅠㅠㅠㅠㅠㅠ,이쁜아기고양이,4,2020-10-15T14:11:08Z,2020-10-15T14:11:08Z
6vP9KGw9Lv8,"why is this meaningless content makes me so happy..

Btw, its the Boss maknae line 💚",Shafiqah Mohd Jafreh,2,2020-10-15T14:11:06Z,2020-10-15T14:11:06Z
6vP9KGw9Lv8,Jungwoo is so clingy to Lucas. Omg i wonnnnnn. Luwoo for sun&moon yeyyy,Trish Vvvv,26,2020-10-15T14:10:55Z,2020-10-15T14:10:55Z
6vP9KGw9Lv8,I knew it jungwoo episode will either be with mark or lucas and boom we got jungwoo X lucas X mark UwU😍😍😍,Crizelle Rose Apango,2,2020-10-15T14:10:52Z,2020-10-15T14:10:52Z
6vP9KGw9Lv8,Jungwoo so cute 💜,Nur Nadzirah,0,2020-10-15T14:10:51Z,2020-10-15T14:10:51Z
6vP9KGw9Lv8,LUWOO HAS SAILED AGAIN,jisung pogi,0,2020-10-15T14:10:48Z,2020-10-15T14:10:48Z
6vP9KGw9Lv8,This is cute cute my heart is combusting💕,coconut green,0,2020-10-15T14:10:45Z,2020-10-15T14:10:45Z
6vP9KGw9Lv8,"mark : yeorobun, yeorobun
others : * CHAOS *
mark : sUn aNd MoOn-sSi!!",i’m in luv with peach,0,2020-10-15T14:10:43Z,2020-10-15T14:10:43Z
6vP9KGw9Lv8,Haechan is really upset 😂 he looked at mark with all hurt expression 🤣,Mia Miayo,2,2020-10-15T14:10:30Z,2020-10-15T14:10:30Z
6vP9KGw9Lv8,"HAECHAN: I thought we were soulmates..
MARK: *chokes*",Em Litomoa,2,2020-10-15T14:10:26Z,2020-10-15T14:10:26Z
6vP9KGw9Lv8,"haechan: i dont think id go that far and be as old as taeil
SAVAGE MAKNAE ON THE LOSE LMAO",pia,2,2020-10-15T14:10:25Z,2020-10-15T14:11:04Z
6vP9KGw9Lv8,"sun and moon: you have concern? come here, we'll make it messier 🙃🙃

i mean, the way jungwoo even more confused with why things between mark and lucas was even worth to be argue abt lolol",allieway,2,2020-10-15T14:10:23Z,2020-10-15T14:10:23Z
6vP9KGw9Lv8,Lol.. haechan looks so upset.. not cheerful as last episodes.. bet he really wants to drop the honorific with mark so badly but mark doesn't want ! Poor haechanieeee...,mSmm,1,2020-10-15T14:10:14Z,2020-10-15T14:10:14Z
6vP9KGw9Lv8,are we collecting 2020 markhyuck content,Pat,0,2020-10-15T14:10:14Z,2020-10-15T14:10:14Z
6vP9KGw9Lv8,귀요미들💚ㅠ💚ㅠ,nct귀여워 !!,4,2020-10-15T14:10:09Z,2020-10-15T14:11:00Z
6vP9KGw9Lv8,"They basically changed their profile


..",Sang Zuali,1,2020-10-15T14:10:06Z,2020-10-15T14:10:06Z
6vP9KGw9Lv8,If theres Luwoo here will there be Yuwin👁👄👁,steffaix Vasquez,0,2020-10-15T14:10:05Z,2020-10-15T14:10:05Z
6vP9KGw9Lv8,Sabar ya haechan... hahahahaa...,Narari Arani,0,2020-10-15T14:10:03Z,2020-10-15T14:10:03Z
6vP9KGw9Lv8,i see markhyuck,ayennaxzr,0,2020-10-15T14:10:00Z,2020-10-15T14:10:00Z
6vP9KGw9Lv8,Mark vs dream! So funny!,Fauziah Nurhikmah,0,2020-10-15T14:09:54Z,2020-10-15T14:09:54Z
6vP9KGw9Lv8,i bet markhyuck shippers are happy with these clip skskks,andrea,0,2020-10-15T14:09:52Z,2020-10-15T14:09:52Z
6vP9KGw9Lv8,"""yeah, i feel so sad for him TT"" STOPPPP LUCAS IS SO PRECIOUS",emily s,7,2020-10-15T14:09:45Z,2020-10-15T14:09:45Z
6vP9KGw9Lv8,"Haechan talked about this last year too😂 Mark, just let him call you without honorifics, he already does. Or else Haechan will create another show next year too 😂😂😂
Haechan, we are rooting for you! You can convince Mark!",Anel Kadir,3,2020-10-15T14:09:43Z,2020-10-15T14:09:43Z
6vP9KGw9Lv8,my luwoo heart is fed 😭💚,Gemmi,0,2020-10-15T14:09:38Z,2020-10-15T14:09:38Z
6vP9KGw9Lv8,"""Age doesnt matter""-Lucas 2018",stan NCT,0,2020-10-15T14:09:37Z,2020-10-15T14:09:37Z
6vP9KGw9Lv8,"1:11
THE TRANSITION FROM MARK'S VOICE TO LUCAS' DEEP VOICE ASHQKAKQKASJSJ—",Best mess,0,2020-10-15T14:09:36Z,2020-10-15T14:09:36Z
6vP9KGw9Lv8,"Los amo mucho 
Jungwoo es bebé ,LLORO",Agustina P,0,2020-10-15T14:09:36Z,2020-10-15T14:09:36Z
6vP9KGw9Lv8,"HAHAHAHAHAHAHA 
I just laugh the whole time but I didn't understand the point of their conversation. Feel me?",Ritchel Lou L. Pecatoste,0,2020-10-15T14:09:27Z,2020-10-15T14:09:27Z
6vP9KGw9Lv8,The purpose of this talk is for Haechan getting official permission to call Mark without hyung,Megan Q,1,2020-10-15T14:09:19Z,2020-10-15T14:09:19Z
6vP9KGw9Lv8,So cute so sweet,Roselind 57,0,2020-10-15T14:09:15Z,2020-10-15T14:09:15Z
6vP9KGw9Lv8,"That's so cute though? :( <3 Jungwoo may be the only born in 98 but he has Mark as his friend now, I'm glad he doesn't feel alone :( <3",Xylia,1,2020-10-15T14:09:14Z,2020-10-15T14:09:14Z
6vP9KGw9Lv8,"Akhirnya dibahas setelah bertanya tanya kenapa Mark ngga manggil Jungwoo ""hyung"" wkwkwk. Perdebatan umur di Korea gini jadi inget Jackson sama Jaebeom 🤣",Beti 0116,0,2020-10-15T14:09:12Z,2020-10-15T14:09:12Z
6vP9KGw9Lv8,"omg my luwoo, lumark, markwoo hearttt",Leila Lee Santos,0,2020-10-15T14:09:12Z,2020-10-15T14:09:12Z
6vP9KGw9Lv8,I like the definition of friend from jungwoo🤣,Farihatul Muti'ah,0,2020-10-15T14:09:01Z,2020-10-15T14:09:01Z
6vP9KGw9Lv8,This unresolved jealous markhyuckwoo problem will just never end---,Leo August,12,2020-10-15T14:08:41Z,2020-10-15T14:08:41Z
6vP9KGw9Lv8,yuta winwin please,Candle Wang,0,2020-10-15T14:08:40Z,2020-10-15T14:08:40Z
6vP9KGw9Lv8,Seeing Haechan being jealous is the reason I live,Janeva Rahman,2,2020-10-15T14:08:31Z,2020-10-15T14:08:31Z
6vP9KGw9Lv8,"“We are family” - Kim Jungwoo, 2020",Najihah Hamdan,61,2020-10-15T14:08:23Z,2020-10-15T14:08:23Z
6vP9KGw9Lv8,"To be honest, when Haechan explained I was confused, he said really fast😂 so the subtitles also appeared really fast😂 but I really like this episode, the previous episode too💚It was a very entertaining program, it really pleased me💚💚",Alya Awaliyah Tokalang,3,2020-10-15T14:08:22Z,2020-10-15T14:08:22Z
6vP9KGw9Lv8,luwoo couple is back,marti navarro,0,2020-10-15T14:08:14Z,2020-10-15T14:08:14Z
6vP9KGw9Lv8,"jaemin : the sofa is icky. 
meanwhile
jungwoo & mark : this place has the best sofa.",i’m in luv with peach,71,2020-10-15T14:08:13Z,2020-10-15T14:08:13Z
6vP9KGw9Lv8,네오하다...네오해....,소떡소떡먹는 소덕준,4,2020-10-15T14:08:13Z,2020-10-15T14:08:13Z
6vP9KGw9Lv8,I didn't reallt understand anything hahaha. NCT and their pointless arguments really😂,jeno-ssi,0,2020-10-15T14:08:05Z,2020-10-15T14:08:05Z
6vP9KGw9Lv8,this 7 mins only talking about their ages 🤣,aaqqmmaall,0,2020-10-15T14:07:56Z,2020-10-15T14:07:56Z
6vP9KGw9Lv8,Long time no see luwoo momentㅠㅠ i miss them together,Yuni Intan,0,2020-10-15T14:07:54Z,2020-10-15T14:07:54Z
6vP9KGw9Lv8,WELCOMEE SUUNN MOOON.....🔥🔥😂💚,Elsa olivia,1,2020-10-15T14:07:53Z,2020-10-15T14:07:53Z
6vP9KGw9Lv8,THE RETURN OF LUWOO!!! 2:03,카헬,0,2020-10-15T14:07:42Z,2020-10-15T14:12:09Z
6vP9KGw9Lv8,Finally LuWooMark,Nazwa Syifa Az-Zahra,0,2020-10-15T14:07:41Z,2020-10-15T14:08:49Z
6vP9KGw9Lv8,"no one:

absolutely not one single person:

mark: iF yOu gO dDAK and DDAK and DDAK DDAK DDAK",yikexing,83,2020-10-15T14:07:33Z,2020-10-15T14:07:33Z
6vP9KGw9Lv8,haechan's logic unmatched,pia,0,2020-10-15T14:07:29Z,2020-10-15T14:07:37Z
6vP9KGw9Lv8,They are just debating all 6 minutes 🤦🏻‍♀️🤦🏻‍♀️,Jasmine Aysha,0,2020-10-15T14:07:28Z,2020-10-15T14:07:28Z
6vP9KGw9Lv8,lucas looks so confused XD,david lee,0,2020-10-15T14:07:24Z,2020-10-15T14:07:24Z
6vP9KGw9Lv8,"This season i say that mark,lucas and jungwoo.Is meaningfullies why because they talk about for their age with our sun and moon..And according to mark ,""AGE IS NOT DIFFIRRENCE,BUT WERE A FAMILY "" its easy to understand them..S pleasure to know their birthyear as well..💚💚💚The way they want to become friends according to their age lol.😅😅💚💚💚",bherly famis,0,2020-10-15T14:07:20Z,2020-10-15T14:07:20Z
6vP9KGw9Lv8,The bottom libe is Haechan wants to  call Mark by his name 😂,maliha arpa,0,2020-10-15T14:07:18Z,2020-10-15T14:07:18Z
6vP9KGw9Lv8,"2:52
Jungwoo: He could be as old as taeil hyung too
Taeil: *I'm mildly offended bishhh*",lelechenle,9,2020-10-15T14:07:14Z,2020-10-15T14:08:50Z
6vP9KGw9Lv8,김정우 너무 귀영워!!!!,Jeanette Felix,0,2020-10-15T14:07:05Z,2020-10-15T14:07:05Z
6vP9KGw9Lv8,this is just another episode of haechan and mark bickering on screen :)),Nick Knacks,2,2020-10-15T14:07:02Z,2020-10-15T14:07:02Z
6vP9KGw9Lv8,Wait it’s kinda weird to me that koreans consider their birth years to be friends... i have lots of younger and older friends 😅,CHANYEOL’S FINGERNAILS,0,2020-10-15T14:06:56Z,2020-10-15T14:06:56Z
6vP9KGw9Lv8,"more markwoo content,, im here for it

also JUNGWOO IS SO BEAUTIFUL :(",jasmine,0,2020-10-15T14:06:54Z,2020-10-15T14:06:54Z
6vP9KGw9Lv8,Mood,nana jambon,0,2020-10-15T14:06:52Z,2020-10-15T14:06:52Z
6vP9KGw9Lv8,"Next
- 00L
- MAKNAE
- YUTA AND WINWIN
- JAPAN LINE
- CHINESE LINE",Cahya Amelia Ang,3,2020-10-15T14:06:49Z,2020-10-15T14:06:49Z
6vP9KGw9Lv8,Me is taeil in confusion of family discussion👁👄👁,stan NCT,0,2020-10-15T14:06:47Z,2020-10-15T14:06:47Z
6vP9KGw9Lv8,LUWOO INTERACTION IS ALL THAT MATTER,justy gurl,0,2020-10-15T14:06:47Z,2020-10-15T14:06:47Z
6vP9KGw9Lv8,"Luwoo: being clingy to each other
Markhyuck: being a married couple





Taeil: just enjoying the drama...",Cendekia Sekar,278,2020-10-15T14:06:46Z,2020-10-15T14:06:46Z
6vP9KGw9Lv8,JAJAJAJA,SUNFLOWER,0,2020-10-15T14:06:41Z,2020-10-15T14:06:41Z
6vP9KGw9Lv8,haha ~~~ let's all be friends ~~~ JungMarCas,ttt_ fighting _for_dream,0,2020-10-15T14:06:40Z,2020-10-15T14:16:40Z
6vP9KGw9Lv8,Conclusion of this vid: Haechan is jealous of markwoo LMAO,Andrea Ramadani,6,2020-10-15T14:06:39Z,2020-10-15T14:06:39Z
6vP9KGw9Lv8,Lucas and Mark again?,Frenole Verse,0,2020-10-15T14:06:36Z,2020-10-15T14:06:36Z
6vP9KGw9Lv8,"this episode make me dizzy

but i got LUWOO so it's okay",dee hwang,0,2020-10-15T14:06:35Z,2020-10-15T14:06:35Z
6vP9KGw9Lv8,3:16 Mark chokes because Haechan said they are supposed to be soulmates😂,be Yeolself,5,2020-10-15T14:06:20Z,2020-10-15T14:07:13Z
6vP9KGw9Lv8,WE GOT LUWOO MOMENT PERIODT,Sherly Margaretta,0,2020-10-15T14:06:19Z,2020-10-15T14:06:19Z
6vP9KGw9Lv8,Markkkk,Fitrotul Amaliyah,1,2020-10-15T14:06:17Z,2020-10-15T14:06:17Z
6vP9KGw9Lv8,마크야 동혁이랑 친구하자..,Ayndda Lee,4,2020-10-15T14:06:16Z,2020-10-15T14:06:16Z
6vP9KGw9Lv8,"아니 근데 정우 마크랑 마음으로 친구한 거에는 동의하면서 해찬이가 마크한테 소울메이트라고 하니까 감정 개입하지 말래 ㅋㅋㅋㅋㅋ 이게 무슨 관계성임 ,,,",소똥,43,2020-10-15T14:06:14Z,2020-10-15T14:06:14Z
6vP9KGw9Lv8,Markhyuck berlayar✨,Firbita Sisca,0,2020-10-15T14:06:08Z,2020-10-15T14:06:08Z
6vP9KGw9Lv8,"Haechan: The birth year issue got settled nicely.
Me: 👁️👄👁️ Haechan-ssi, this was never an issue before but i know it's for the pointless show, alright no problems it entertains me😘",Sothida_Yah Hing,0,2020-10-15T14:05:59Z,2020-10-15T14:05:59Z
6vP9KGw9Lv8,jungwoo and lucas looks unbelievably close,Sarah MG,0,2020-10-15T14:05:53Z,2020-10-15T14:05:53Z
6vP9KGw9Lv8,no doubt its goin to be chaotic lmao. also luwoo and markhyung are winning these days🥺,엔시thusiast,0,2020-10-15T14:05:52Z,2020-10-15T14:05:52Z
6vP9KGw9Lv8,a whole 6 minute video of haechan trying to get mark to be same aged friends with him,Orange Stain,1,2020-10-15T14:05:49Z,2020-10-15T14:05:49Z
6vP9KGw9Lv8,luwoo couple is back😭💕,hankdxxi,2,2020-10-15T14:05:48Z,2020-10-15T14:05:48Z
6vP9KGw9Lv8,MY SHIP'S SAILING AGAIN YA'LL FOR 12367ASJQIAJJS YEARS OF WAITING...,Best mess,0,2020-10-15T14:05:41Z,2020-10-15T14:05:41Z
6vP9KGw9Lv8,My Markhyuck heart this episode is full💚💚💚💚💚💚,Akrity Tamang,1,2020-10-15T14:05:25Z,2020-10-15T14:05:25Z
6vP9KGw9Lv8,"Lucas: *I realized the problem just now*

*LUCAS IS ME*
even I didn't know it was a problem(?)",Markmeinyourheartt,6,2020-10-15T14:05:24Z,2020-10-15T14:05:24Z
6vP9KGw9Lv8,"I love how jungwoo makes everyone around him super comfortable even the younger ones. he always treats them equally, like they are same age friends even tho he’s pure korean. he’s just a sweetheart💖",NeonPink,19,2020-10-15T14:05:21Z,2020-10-15T14:05:21Z
6vP9KGw9Lv8,the way this entire interview is just an excuse for haechan to convince mark that they’re soulmates,the velvets,1,2020-10-15T14:05:17Z,2020-10-15T14:05:17Z
6vP9KGw9Lv8,Mereka doang yg gamau pergi😭💚💚💚,Rachma Gusmiarti,0,2020-10-15T14:05:10Z,2020-10-15T14:05:10Z
6vP9KGw9Lv8,"They should've invited Yuta, because Mark is thirdwheeling in this episode😂",Ty TrAcK tY tRacK,0,2020-10-15T14:05:07Z,2020-10-15T14:05:07Z
6vP9KGw9Lv8,동혁이랑 친구해줄 마크 구해요,ARIN,7,2020-10-15T14:05:06Z,2020-10-15T14:05:06Z
6vP9KGw9Lv8,Eps terdebest😂,Firbita Sisca,1,2020-10-15T14:05:02Z,2020-10-15T14:05:02Z
6vP9KGw9Lv8,"I was expecting jungwoo, winwin, yuta and johnny but this group is funny 😂",The Queen,0,2020-10-15T14:05:01Z,2020-10-15T14:05:01Z
6vP9KGw9Lv8,"Everyone: focusing on the episode 
Me: *focusing on lucas’s leg over jungwoo’s lap* 👁👄👁",_bl4cklist,506,2020-10-15T14:04:57Z,2020-10-15T14:04:57Z
6vP9KGw9Lv8,I need YuWin together on Sun&Moon,Winology Student,3,2020-10-15T14:04:51Z,2020-10-15T14:04:51Z
6vP9KGw9Lv8,0:22 I love how doyoung is completely unbothered in the background lol,Honey10tion Up,0,2020-10-15T14:04:48Z,2020-10-15T14:04:56Z
6vP9KGw9Lv8,"Haechan talking about soulmates again. Markhyuck stay strooooooong
#LuWoo #MarkHyuck keep sailing",no childlimit taeyong nct,3,2020-10-15T14:04:46Z,2020-10-15T14:04:46Z
