video_id,text,author,like_count,date_published,date_updated
omFh70hiAG4,I had a feeling that someday we will get a show featuring Haechan and Taeil as the Sun and the Moon. Their relationship is so pure. I love them with all my heart.,Vini EXO-L,33,2020-09-24T13:50:08Z,2020-09-24T13:50:08Z
omFh70hiAG4,Quiero saber porque esto dura muy poco >:{ necesito una hora de esta sección 💚💚👌🤷‍♀️,Jakeline López,0,2020-09-24T13:50:07Z,2020-09-24T13:50:07Z
omFh70hiAG4,THIS IS SO GOOD,p v,0,2020-09-24T13:50:04Z,2020-09-24T13:50:04Z
omFh70hiAG4,"i really hope we can get content with '97 or '99 line in sunmoon hahahaha

edit: and we have googooz line 3 day after this video 👏🏻😂",Vita Elmy,0,2020-09-24T13:49:59Z,2020-09-27T14:49:39Z
omFh70hiAG4,Babies Yangyang 💚🐑Haechan💚🧸 Jisung💚🐣,Sasina Emrat,0,2020-09-24T13:49:59Z,2020-09-24T13:49:59Z
omFh70hiAG4,This is so cute! MOREEEEEE,it's quite memeful,0,2020-09-24T13:49:57Z,2020-09-24T13:49:57Z
omFh70hiAG4,i demand more 00 liner content this was so cute,Jessica A,0,2020-09-24T13:49:56Z,2020-09-24T13:49:56Z
omFh70hiAG4,LOVE LOVE LOVE THESE FOUR HAHAHA,p v,0,2020-09-24T13:49:56Z,2020-09-24T13:49:56Z
omFh70hiAG4,Yangyang is sooo bright and cute😭😭😭,Sarah Muthi Adillah,0,2020-09-24T13:49:53Z,2020-09-24T13:49:53Z
omFh70hiAG4,"They threw 127, Dream and WayV's baby with Taeil 😭 
Also, Yangyang superior baby, Kun and the rest of WayV members do everything for him and it shows ❤😂",Astrid Banda,0,2020-09-24T13:49:52Z,2020-09-24T13:49:52Z
omFh70hiAG4,Ep2 kun and taeyong leaders,Yutashie,0,2020-09-24T13:49:50Z,2020-09-24T13:49:50Z
omFh70hiAG4,"2:07 hyuck : “so we are all the youngest members here”

Meanwhile our moon :
2:10 🙃🙃😤",NCT SALES,29,2020-09-24T13:49:49Z,2020-09-24T13:49:49Z
omFh70hiAG4,omg yangyang,Anne R,0,2020-09-24T13:49:48Z,2020-09-24T13:49:48Z
omFh70hiAG4,개웃겨 미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ배없어질거같아ㅠㅠ,또나만진심이었지,0,2020-09-24T13:49:48Z,2020-09-24T13:49:48Z
omFh70hiAG4,YANGYANG'S DEBUT IN NCT DAILY I LOVE TO SEE IT,mark koni,0,2020-09-24T13:49:47Z,2020-09-24T13:49:47Z
omFh70hiAG4,IM NOT READY FOR A NEW MAKNAE BUT YAY brb crying,k kaye,0,2020-09-24T13:49:44Z,2020-09-24T13:49:44Z
omFh70hiAG4,"Mi TaeHyuck aH 
No estoy llorando",ɞஓீ Renjun Soft ๑,0,2020-09-24T13:49:40Z,2020-09-24T13:49:40Z
omFh70hiAG4,5:58 “Leave.” LMFAOOOOO 😭,rude commenter,0,2020-09-24T13:49:40Z,2020-09-24T13:49:40Z
omFh70hiAG4,MY DREAM NOW COME TRUE! YES!! HAECHAN AND YANGYANG IN ONE FRAME IS POSSIBLE,Carissa Vania,0,2020-09-24T13:49:37Z,2020-09-24T13:49:37Z
omFh70hiAG4,Konten nya benar2 luar biasa lucu hihi💚,Fiorentina Londong,0,2020-09-24T13:49:37Z,2020-09-24T13:49:37Z
omFh70hiAG4,I love how WayV members spoil our baobei Yangyang🤭,stuDYING,0,2020-09-24T13:49:35Z,2020-09-24T13:49:35Z
omFh70hiAG4,Maknae line ㅋㅋㅋㅋㅋ,#호랑이,0,2020-09-24T13:49:34Z,2020-09-24T13:49:34Z
omFh70hiAG4,And then terjadilah gerhana,_halcyon _97,0,2020-09-24T13:49:31Z,2020-09-24T13:49:31Z
omFh70hiAG4,Yangyang so cuteee❤️❤️❤️❤️❤️❤️❤️,desy natalia,1,2020-09-24T13:49:31Z,2020-09-24T13:49:31Z
omFh70hiAG4,"Jisung: *the dream members treats me that we are the same age*

Haechan: *I never treated him like we are the same age, he treated me like that himself*

Lee Donghyuck: *we can't say anything to him, the destruction has started*",Bubble Jaemin,236,2020-09-24T13:49:26Z,2020-09-24T13:59:46Z
omFh70hiAG4,Maknae line really is the powerful line in NCT.,Afnan_ M.A09,0,2020-09-24T13:49:24Z,2020-09-24T13:49:24Z
omFh70hiAG4,หยางหยางน่ารักมาก อยากจับหอมหัว,DISCOMBOBULATE,0,2020-09-24T13:49:23Z,2020-09-24T13:49:23Z
omFh70hiAG4,hELLO OMG I WASN'T INFORMED ABT THIS SO LIKE I'M SCREAMING AF I LOST MY VOICE,Sonaya,0,2020-09-24T13:49:21Z,2020-09-24T13:49:21Z
omFh70hiAG4,YANGYANG BETTER NOT TURN THEM INTO LOCALS,kimberly,0,2020-09-24T13:49:20Z,2020-09-24T13:49:20Z
omFh70hiAG4,Yangyang and jisung very cute.. ah finally they are meet in the same frame. I love u nct2020,Intan Amalia,0,2020-09-24T13:49:17Z,2020-09-24T13:49:17Z
omFh70hiAG4,i want to see more  yangyang and haechan content please,uwie yuliana,0,2020-09-24T13:49:13Z,2020-09-24T13:49:13Z
omFh70hiAG4,kaget hiks,eyo araboeji,0,2020-09-24T13:49:13Z,2020-09-24T13:49:13Z
omFh70hiAG4,its really happening and this is my 23rd time saying this,Aelwyna Delwynn Felix,0,2020-09-24T13:49:13Z,2020-09-24T13:49:13Z
omFh70hiAG4,yangyang always seem so hyper and full of energy like he just spoke 1 sentence and I can already feel the energy coming out of him. 😂,wolfgang,1,2020-09-24T13:49:13Z,2020-09-24T13:49:13Z
omFh70hiAG4,"Yangyang: people say I'm cute whatever I do, I wanted to change that, I wanted myself to look cool
M: aaww that's cute",kat,393,2020-09-24T13:49:12Z,2020-09-24T13:49:12Z
omFh70hiAG4,Urii jisungii,pikaaana,1,2020-09-24T13:49:12Z,2020-09-24T13:49:12Z
omFh70hiAG4,1:14 Aww Jisung will be forever our maknae,Felicity Mercadejas Riego,0,2020-09-24T13:49:12Z,2020-09-24T13:49:12Z
omFh70hiAG4,"Kakhaecan I love you😘❤❤,KakTeil aku sayang kamu,Kak Jisung Apa kabar",Andi Dewi Ana,0,2020-09-24T13:49:11Z,2020-09-24T13:49:11Z
omFh70hiAG4,Mantap sekali sehari 2 video 💚💚💚,Zainiya L,0,2020-09-24T13:49:10Z,2020-09-24T13:49:10Z
omFh70hiAG4,maknae line !,van,0,2020-09-24T13:49:09Z,2020-09-24T13:49:09Z
omFh70hiAG4,"OH MY GOD!!! I LOVE THIS COMBINATION, OUR MAKNAE ON TOP!!! ㅠㅠ",Nana Archi,0,2020-09-24T13:49:08Z,2020-09-24T13:49:08Z
omFh70hiAG4,i see yangyang i click,Raisha Zahra Darmansyah,0,2020-09-24T13:49:07Z,2020-09-24T13:49:07Z
omFh70hiAG4,Love all the maknae in one video and Taeil <3,Krystyn Nicole Tiu,1,2020-09-24T13:49:06Z,2020-09-24T13:49:06Z
omFh70hiAG4,YANGYANGGGGGGG,Windy Fitriastuti Nurcahyani,0,2020-09-24T13:49:06Z,2020-09-24T13:49:06Z
omFh70hiAG4,This should be entitled the reunion of maknae's,Multi Artileo,0,2020-09-24T13:49:05Z,2020-09-24T13:49:05Z
omFh70hiAG4,Haechan jadi matahari ngakak bgt help😭,azizah,1,2020-09-24T13:49:03Z,2020-09-24T13:49:03Z
omFh70hiAG4,Yuhuu Yangyang ❤️❤️❤️,Fangirl Exo,0,2020-09-24T13:49:03Z,2020-09-24T13:49:03Z
omFh70hiAG4,"Haechan: What's the best part of being the youngest?

Yangyang: Does it exist?

HAHAHAHAHAHHAHAHAHAHA OMG",Enola Holmes,723,2020-09-24T13:49:01Z,2020-09-24T13:49:01Z
omFh70hiAG4,"i’m so happy to see wayv in nct’s channel, it’s like a dream becoming true...
haechan and yangyang will be the source of the chaos and i’ll be watching it with hearty eyes~",Kami Monteiro,4,2020-09-24T13:48:58Z,2020-09-24T13:48:58Z
omFh70hiAG4,OMG YANGYANG AND JISUNG😭😭😭😭💚💚💚💚💚,Maria Florencia Julia Langkai_7D_15,0,2020-09-24T13:48:57Z,2020-09-24T13:48:57Z
omFh70hiAG4,THIS IS ALL I HAVE EVER WANTED,na,0,2020-09-24T13:48:57Z,2020-09-24T13:48:57Z
omFh70hiAG4,해찬이 풀썬이라고 둥둥 떠나니는 거 넘 웃곀ㅋㅋㅋㅋ,세라픽시seraphicsy,0,2020-09-24T13:48:56Z,2020-09-24T13:48:56Z
omFh70hiAG4,"Dream's Maknae, 127 Maknae, WayV's Maknae and ofc our one and only NCT'S Maknae, Moon Taeil",Juoannah Matienzo,1,2020-09-24T13:48:56Z,2020-09-24T13:49:02Z
omFh70hiAG4,MORE OF WAYV FEATURED IN NCT DAILY PLEASEEE,maghfira putri kaharunia,1,2020-09-24T13:48:55Z,2020-09-24T13:48:55Z
omFh70hiAG4,Me ha encantado que haechan y taeil esten juntos en este minishow!,Marisabelaz,0,2020-09-24T13:48:54Z,2020-09-24T13:48:54Z
omFh70hiAG4,"Yangyang looks shyyy, cutee",Sa Ma,0,2020-09-24T13:48:51Z,2020-09-24T13:48:51Z
omFh70hiAG4,The background isn't even that good but because it's NCT they nailed it. Plus the fact that the grass there is US Czennies/Wayzennies.,NeoVelvet,0,2020-09-24T13:48:46Z,2020-09-24T13:48:46Z
omFh70hiAG4,Kinda wanna scream loudddddd,Wanda Syafira,0,2020-09-24T13:48:46Z,2020-09-24T13:48:46Z
omFh70hiAG4,"Yesss,, yutuberr kita bikin konten baru terooossssss kkkkkkkkkk",Yenins official,0,2020-09-24T13:48:44Z,2020-09-24T13:48:44Z
omFh70hiAG4,cute,april linda,0,2020-09-24T13:48:42Z,2020-09-24T13:48:42Z
omFh70hiAG4,It's a new and fresh concept to see the maknaes from all three units in one video👍,leledolphin,0,2020-09-24T13:48:42Z,2020-09-24T13:48:42Z
omFh70hiAG4,Yangyang’s smile really make my heart melt 😭😭😭,Ly Nguyen,1,2020-09-24T13:48:42Z,2020-09-24T13:48:42Z
omFh70hiAG4,AAAAKKKK😭😭😭😍😍😍😍💚💚💚,delalaw,0,2020-09-24T13:48:41Z,2020-09-24T13:48:41Z
omFh70hiAG4,OMGGGGGG,hell yeah,0,2020-09-24T13:48:40Z,2020-09-24T13:48:40Z
omFh70hiAG4,Tempat syuting yang apa adanya,Gita Charlinta,0,2020-09-24T13:48:39Z,2020-09-24T13:48:39Z
omFh70hiAG4,Yangyanggggg,eli budiap,0,2020-09-24T13:48:38Z,2020-09-24T13:48:38Z
omFh70hiAG4,Lemme introduce u to some new babe new babe new babe. Yangyang!!!!,Putri Ananda Saka Siregar,0,2020-09-24T13:48:35Z,2020-09-24T13:48:35Z
omFh70hiAG4,Grabe naman ang spoiled naman namin. Love love love 💚💚💚,ela banana,0,2020-09-24T13:48:35Z,2020-09-24T13:48:35Z
omFh70hiAG4,I just love how every one of them proudly stated that THEY ARE THE MAKNAE.,Nurallia Onn,80,2020-09-24T13:48:34Z,2020-09-24T13:48:34Z
omFh70hiAG4,cUTIES,sofs,0,2020-09-24T13:48:34Z,2020-09-24T13:48:34Z
omFh70hiAG4,Yangyang 💚💚,Aishah,0,2020-09-24T13:48:33Z,2020-09-24T13:48:33Z
omFh70hiAG4,Now yang yang have a dongsaeng,Amanda Clarissa,0,2020-09-24T13:48:30Z,2020-09-24T13:48:30Z
omFh70hiAG4,"Nct daily upload 2 videos todayy wowww , kenyang konten",jessica naomi,0,2020-09-24T13:48:28Z,2020-09-24T13:48:28Z
omFh70hiAG4,Part 2 pliss maknae so cuteeee 😭😭😭,Rusda Wardati,0,2020-09-24T13:48:27Z,2020-09-24T13:48:27Z
omFh70hiAG4,"Eu vi o Yang2x e surtei, ainda não acredito aaaaa minha fixa ainda não caiu",LuMo루모,0,2020-09-24T13:48:27Z,2020-09-24T13:48:27Z
omFh70hiAG4,I like the opening.,PUTERI CHANNEL,0,2020-09-24T13:48:26Z,2020-09-24T13:48:26Z
omFh70hiAG4,welcome Yangyang,Gita Charlinta,0,2020-09-24T13:48:24Z,2020-09-24T13:48:24Z
omFh70hiAG4,ganyesel stan mereka tiap hari ada konten,Kesha hooke,0,2020-09-24T13:48:23Z,2020-09-24T13:48:23Z
omFh70hiAG4,0:49 & 2:38 𝗧𝗵𝗲𝗿𝗲 𝗮𝗿𝗲 𝘁𝘄𝗼 𝘁𝘆𝗽𝗲𝘀 𝗼𝗳 𝗺𝗮𝗸𝗻𝗮𝗲 𝗵𝗲𝗿𝗲,Jesslyn Sunny,0,2020-09-24T13:48:22Z,2020-09-24T13:54:54Z
omFh70hiAG4,When haechan said uri yangyang... i scream.,shassa anidea,2,2020-09-24T13:48:21Z,2020-09-24T13:48:21Z
omFh70hiAG4,"Yangyang in THOSE THINGS, FINALLY, I'LL WAIT FOR DEJUN, HENDERY, TARO AND CHAN",XiaoTen Hajeongwoo,0,2020-09-24T13:48:20Z,2020-09-24T13:48:20Z
omFh70hiAG4,Gemeshhh maknae nct,Sweet_potato,0,2020-09-24T13:48:20Z,2020-09-24T13:48:20Z
omFh70hiAG4,Huaaa T T,Tia August,0,2020-09-24T13:48:19Z,2020-09-24T13:48:19Z
omFh70hiAG4,ohhhh........!!!!!!,12_JASHEKA V,0,2020-09-24T13:48:14Z,2020-09-24T13:48:14Z
omFh70hiAG4,Cool Jam CT in the house,Vidia Diniati,0,2020-09-24T13:48:13Z,2020-09-24T13:48:13Z
omFh70hiAG4,NCT being NCT by giving us the endless contents that only NCT can do ✊🏻💚,drunk on caffeine,0,2020-09-24T13:48:11Z,2020-09-24T13:48:11Z
omFh70hiAG4,ah loving thz content!!!!!!,Chris Santi Angela Putri_2A,0,2020-09-24T13:48:10Z,2020-09-24T13:48:10Z
omFh70hiAG4,Woaaww hae and yangyang in the same frame... whos cutting onions ;-;,darkblue darkblue,0,2020-09-24T13:48:10Z,2020-09-24T13:48:10Z
omFh70hiAG4,YANGYAAAANGGGG,Arista Aisyah Fitri,1,2020-09-24T13:48:07Z,2020-09-24T13:48:07Z
omFh70hiAG4,"normal shows: thank you for coming~

Haechan: Leave.",I am,5,2020-09-24T13:48:07Z,2020-09-24T13:48:16Z
omFh70hiAG4,has Taeyong taken photos here ?,bell reality,0,2020-09-24T13:48:06Z,2020-09-24T13:48:06Z
omFh70hiAG4,Yangyang T_T,Maulida Luluk F.,0,2020-09-24T13:48:05Z,2020-09-24T13:48:05Z
omFh70hiAG4,애기덜 쿠션이라도 주지 이상한 대왕풍선쪼가리 같은거줘서 애들 그냥 땅바닥에 앉은거랑 뭐가다르냐 스엠아 !!!!!!,김유림,1,2020-09-24T13:48:04Z,2020-09-24T13:48:04Z
omFh70hiAG4,Whoaaaa today content make me happy,Mala,0,2020-09-24T13:48:03Z,2020-09-24T13:48:03Z
omFh70hiAG4,"Bajunya sama kayak yang di Year Party, fix semua member bakal diundang juga di sun&moon😭😭😭😭",nana squisy,0,2020-09-24T13:48:00Z,2020-09-24T13:48:00Z
omFh70hiAG4,Is Haechan having a flu ? He sound different 🥺,Hanim Akma,0,2020-09-24T13:48:00Z,2020-09-24T13:48:00Z
omFh70hiAG4,I WAS DYING TO SEE THIS COMBINATION,chanheenthusiast,0,2020-09-24T13:47:58Z,2020-09-24T13:47:58Z
omFh70hiAG4,아 귀요워 ㅠㅠ,jungskitten,1,2020-09-24T13:47:58Z,2020-09-24T13:47:58Z
omFh70hiAG4,Never imagined wayv with 127 and dream members now it really is happening,Lyan Lim,1,2020-09-24T13:47:57Z,2020-09-24T13:47:57Z
omFh70hiAG4,Two nct daily content todaaay nctzens spoileeed,laineee,1,2020-09-24T13:47:57Z,2020-09-24T13:47:57Z
omFh70hiAG4,im so overwhelmed at the fact they made taeil as a maknae that's the most adorable move they could ever do,CH0SOLUVR,1,2020-09-24T13:47:53Z,2020-09-24T13:47:53Z
omFh70hiAG4,I love this content so much!!!,Dea R,0,2020-09-24T13:47:49Z,2020-09-24T13:47:49Z
omFh70hiAG4,Haechan is a talented mc💚💚,Aishah,1,2020-09-24T13:47:45Z,2020-09-24T13:47:45Z
omFh70hiAG4,"OH MY GOD, i cant believe it. Finally i can see Yang Yang on nct daily, what a day",Pratiwi Bestari,0,2020-09-24T13:47:45Z,2020-09-24T13:47:45Z
omFh70hiAG4,Hey MOON I really really love you.,Andrea Bailey,1,2020-09-24T13:47:43Z,2020-09-24T13:47:43Z
omFh70hiAG4,MORE CONTENT OF 23 MEMBERS PLEASE,niinndaa,0,2020-09-24T13:47:39Z,2020-09-24T13:47:39Z
omFh70hiAG4,OMG yangyang😭,19 Kadek Puspita Cahyani,0,2020-09-24T13:47:37Z,2020-09-24T13:47:37Z
omFh70hiAG4,Hoeaaa kamjagiya,Valencya Refesga,0,2020-09-24T13:47:36Z,2020-09-24T13:47:36Z
omFh70hiAG4,Aaaaaa seru banget bareng nct 2020,31.Vallent arfi adelencia,0,2020-09-24T13:47:35Z,2020-09-24T13:47:35Z
omFh70hiAG4,Yangyang keep saying he want to be called cool maknae but his hung really find him cute whatever he does because he is literally cute so yeah yangyang you're cute but I want to say you are cool too especially when you perform yeaaah yangyangsshii,Pastel Coral,0,2020-09-24T13:47:34Z,2020-09-24T13:47:34Z
omFh70hiAG4,"I hope I'm not the only one who was touched by Haechan's ""Our Yangyang""🥺💔",stuDYING,25,2020-09-24T13:47:33Z,2020-09-24T13:47:44Z
omFh70hiAG4,I srsly love how Haechan made Taeil a maknae like- i love nct so much :'),honey lemon,22,2020-09-24T13:47:29Z,2020-09-24T13:47:29Z
omFh70hiAG4,Yangyang,Sa Ma,0,2020-09-24T13:47:28Z,2020-09-24T13:47:28Z
omFh70hiAG4,썬앤문 지켜,박초롱이,0,2020-09-24T13:47:28Z,2020-09-24T13:47:28Z
omFh70hiAG4,THIS CHEMISTRY MAKES ME CRAZYY,Ailemra ly,1,2020-09-24T13:47:27Z,2020-09-24T13:47:27Z
omFh70hiAG4,"*JISUNG*
Forever maknae 🐭
Maknae on top 💚",Xing Xing,0,2020-09-24T13:47:25Z,2020-09-24T13:47:25Z
omFh70hiAG4,Que lindo le queda ese pelito a hyuck,Julieta V,0,2020-09-24T13:47:25Z,2020-09-24T13:47:25Z
omFh70hiAG4,Taeil is the maknae. Periodt.,Huh,2,2020-09-24T13:47:24Z,2020-09-24T13:47:24Z
omFh70hiAG4,"yangyang will forever be ten's baby! I MEAN TEN ALWAYS CALLS HIM BABYYYYY, also i think yangyang is so cute without even trying to. *AND HE HAS THE CUTEST SMILE! do you guys notice it too?*",jeno's glasses,0,2020-09-24T13:47:23Z,2020-09-24T13:47:23Z
omFh70hiAG4,Woaahh yangyang debut on nct daily!,zanibisa 34,0,2020-09-24T13:47:22Z,2020-09-24T13:47:22Z
omFh70hiAG4,jisung being proud of nct's maknae title is rlly just adorable which is why we cried when we though he is not the maknae anymore HAHAHAHKSHA,doyochieks,0,2020-09-24T13:47:15Z,2020-09-24T13:47:15Z
omFh70hiAG4,Yangyang looks soo tiny... I am soft,Hannalee,0,2020-09-24T13:47:14Z,2020-09-24T13:47:14Z
omFh70hiAG4,해찬임니다😭❤️💞,Mar a,0,2020-09-24T13:47:12Z,2020-09-24T13:47:12Z
omFh70hiAG4,The ✨chaos✨,Holly Zhang,1,2020-09-24T13:47:12Z,2020-09-24T13:47:12Z
omFh70hiAG4,Omgg,Pj Flower,0,2020-09-24T13:47:10Z,2020-09-24T13:47:10Z
omFh70hiAG4,AAAAAAAAAAA,Mak Lee,0,2020-09-24T13:47:10Z,2020-09-24T13:47:10Z
omFh70hiAG4,"6분밖에 안되다니,,, 당연히 30분짜린줄 알았는데,,, 더 줘요,,,, 더 줘,,,, 또 줘,,,,",민영,1,2020-09-24T13:47:10Z,2020-09-24T13:47:10Z
omFh70hiAG4,nct really issa definition of neo content technology,Revalina Handayani,1,2020-09-24T13:47:04Z,2020-09-24T13:47:04Z
omFh70hiAG4,다들 너무 귀여워.. 나주거 ....,도로롱,0,2020-09-24T13:47:03Z,2020-09-24T13:47:03Z
omFh70hiAG4,"Dude this is really happening!!!!!! AAAAAAAAAAAHHH! My SUN and MOON Heart .

Even with that kind of background I’m Happy lol",Moon Xiii,0,2020-09-24T13:47:02Z,2020-09-24T13:54:32Z
omFh70hiAG4,U have to did this longer:) 6 min isn't enough for me:)),Dira Dir,0,2020-09-24T13:46:59Z,2020-09-24T13:46:59Z
omFh70hiAG4,Wieeeeeeeeeeee uri maknaessssss💚💚💚,kesiya canobida,0,2020-09-24T13:46:57Z,2020-09-24T13:46:57Z
omFh70hiAG4,"Yang yang packing and prepare copper, kun do it for him haha",Amanda Clarissa,0,2020-09-24T13:46:56Z,2020-09-24T13:46:56Z
omFh70hiAG4,Huaaaaaa yangyang!!!!!,Teteh JaeLoey,0,2020-09-24T13:46:55Z,2020-09-24T13:46:55Z
omFh70hiAG4,"this is the quality interaction we need, whoever's said wayv isn't a part of nct jokes on u",Neon,274,2020-09-24T13:46:50Z,2020-09-24T13:46:50Z
omFh70hiAG4,OMFG,Ika Simamora,0,2020-09-24T13:46:48Z,2020-09-24T13:46:48Z
omFh70hiAG4,Today is My Birthday 😔❤️,Frida García,0,2020-09-24T13:46:48Z,2020-09-24T13:46:48Z
omFh70hiAG4,aww yangyang is very cute!,Dwi Indrawati,1,2020-09-24T13:46:47Z,2020-09-24T13:46:47Z
omFh70hiAG4,"YangYang is so cute, it feels like(right here, I mean) YangYang is younger than Jisung😅",We are not the same Only one of me,0,2020-09-24T13:46:46Z,2020-09-24T13:46:46Z
omFh70hiAG4,haechan’s face constantly on the sun where it belonged just felt so right,nana나나,39,2020-09-24T13:46:44Z,2020-09-24T13:46:44Z
omFh70hiAG4,Yangyang in nct daily. Im not crying:'),Yasa,0,2020-09-24T13:46:43Z,2020-09-24T13:46:43Z
omFh70hiAG4,KEK MIMPI YA ASTAJIM😭,alya aisyah,0,2020-09-24T13:46:43Z,2020-09-24T13:46:43Z
omFh70hiAG4,they really out there making a whole new content just to clown us for our JISUNG-IS-NOT-A-MAKNAE-ANYMORE meltdown,Spirit Child,0,2020-09-24T13:46:43Z,2020-09-24T13:46:43Z
omFh70hiAG4,THEY REALLY MAKE HAECHAN AND TAEIL TO BE THE SUN AND MOON 😭😭😭,AURELIA KHEZZIA ASSYIFA,1,2020-09-24T13:46:40Z,2020-09-24T13:46:40Z
omFh70hiAG4,Salfok taeil ganteng bgt,20_058_Iis Sobariah,0,2020-09-24T13:46:40Z,2020-09-24T13:46:40Z
omFh70hiAG4,"Bruh they fed us so well with contents i might cry :""",spaceships.s,0,2020-09-24T13:46:39Z,2020-09-24T13:46:39Z
omFh70hiAG4,We really need more content like this! That was very funny,Baam 25,0,2020-09-24T13:46:39Z,2020-09-24T13:46:39Z
omFh70hiAG4,YANGYANG!,jungwoo's gf,0,2020-09-24T13:46:37Z,2020-09-24T13:46:37Z
omFh70hiAG4,Jisung and Yangyang oh my godddd TT,Dini Syuraningrum,0,2020-09-24T13:46:35Z,2020-09-24T13:46:35Z
omFh70hiAG4,"Haechan: *""We're all maknaes.""*

Taeil: *Trying to hold back his laughter.*",Magnalia Felly Annisa,1693,2020-09-24T13:46:35Z,2020-09-24T13:46:35Z
omFh70hiAG4,yangyang is soooo cute,Daegal's aunt,0,2020-09-24T13:46:35Z,2020-09-24T13:46:35Z
omFh70hiAG4,"If this was maknaes then we’ll get leaders together as well and shotaro and sungchan as well 
Ahhh i love the content nct is giving us😭💚",P-Am,0,2020-09-24T13:46:34Z,2020-09-24T13:46:34Z
omFh70hiAG4,TAEIL JUGA...,Nzwa Ghrsy,0,2020-09-24T13:46:34Z,2020-09-24T13:46:34Z
omFh70hiAG4,"Seeing Yangyang with jisung, taeil and haechan just feels right. You know what I mean?",NCT OT21 Akgae,0,2020-09-24T13:46:34Z,2020-09-24T13:46:34Z
omFh70hiAG4,Subtitel bhs indonesia kmn..,Afriyanti laily,0,2020-09-24T13:46:34Z,2020-09-24T13:46:34Z
omFh70hiAG4,kyoooooooooooo ~~~,Hoàng Ngọc Huyền,0,2020-09-24T13:46:32Z,2020-09-24T13:46:32Z
omFh70hiAG4,OMG,Refa alfiyana,0,2020-09-24T13:46:32Z,2020-09-24T13:46:32Z
omFh70hiAG4,"Jisung : I'll pay for the food
Haechan : who you foolin",Hazal Yeniay,75,2020-09-24T13:46:28Z,2020-09-24T13:46:28Z
omFh70hiAG4,"Yangyang: Whatever i do, people say i'm cute, i want to change that, i want to look cool


yangyang i'm sorry but that's also cute",Angeli Sitorus,0,2020-09-24T13:46:26Z,2020-09-24T13:46:53Z
omFh70hiAG4,"it's like my dream came true c,':",moon light,0,2020-09-24T13:46:25Z,2020-09-24T13:46:25Z
omFh70hiAG4,"Okay so they're the maknae line of nct 2020 especially moon taeil😂, next please the leader line or the oldest line of nct 2020😘",Original Bae,2,2020-09-24T13:46:25Z,2020-09-24T13:46:25Z
omFh70hiAG4,"So today we get two maknae as the guests. I'm wondering if the next guests will be two leaders, or two new members, and so on...",Ratih Setiawati,0,2020-09-24T13:46:24Z,2020-09-24T13:46:24Z
omFh70hiAG4,"Why is it so funny when haechan calling out yangyang, his accent tho",intoxicated soul,6,2020-09-24T13:46:24Z,2020-09-24T13:46:24Z
omFh70hiAG4,Finally😭😭,neo got my back *Pain*,0,2020-09-24T13:46:23Z,2020-09-24T13:46:23Z
omFh70hiAG4,This was needed,jungwoo's gf,0,2020-09-24T13:46:22Z,2020-09-24T13:46:22Z
omFh70hiAG4,Thank you for this content! I'll look forward to all 23members especially the 5 new member of NCT2020!,lu han,0,2020-09-24T13:46:21Z,2020-09-24T13:46:21Z
omFh70hiAG4,omg yangyang look so cute in this video🥺🥺🥺💕 is a baby 💕💕💕,dodomusic,0,2020-09-24T13:46:21Z,2020-09-24T13:46:21Z
omFh70hiAG4,"Wah, akan ku tunggu eps selanjut nya 🌞🌚",Melinda Melinda,0,2020-09-24T13:46:21Z,2020-09-24T13:46:21Z
omFh70hiAG4,Im super happy to see yangyang in nct daily. Im waiting for the others too💚,Syarifah Ambami,0,2020-09-24T13:46:15Z,2020-09-24T13:46:15Z
omFh70hiAG4,HAECHAN AND YANGYANG TOGETHER 😭😭😭😭😭😭,ꜱᴀʟᴍᴀ살마,0,2020-09-24T13:46:15Z,2020-09-24T13:46:15Z
omFh70hiAG4,HAECHAN KASEPP,Nzwa Ghrsy,0,2020-09-24T13:46:11Z,2020-09-24T13:46:11Z
omFh70hiAG4,Auu haechanieee,l l o v e l y s a,0,2020-09-24T13:46:08Z,2020-09-24T13:46:08Z
omFh70hiAG4,바나나쿠션: 죽..여...줘.....,DI L,0,2020-09-24T13:46:07Z,2020-09-24T13:46:07Z
